time,open,high,low,close
2026-04-10 23:57:00,1.17263,1.17264,1.17215,1.17259
2026-04-13 00:00:00,1.1670099999999999,1.16721,1.16686,1.1669100000000001
2026-04-13 00:03:00,1.1669100000000001,1.1669100000000001,1.16635,1.16661
2026-04-13 00:06:00,1.16661,1.16667,1.16654,1.16663
2026-04-13 00:09:00,1.16663,1.16668,1.16651,1.16662
2026-04-13 00:12:00,1.16662,1.1670099999999999,1.16659,1.16692
2026-04-13 00:15:00,1.16689,1.16734,1.16685,1.16723
2026-04-13 00:18:00,1.16723,1.1673,1.16722,1.16727
2026-04-13 00:21:00,1.16726,1.16741,1.1672,1.16728
2026-04-13 00:24:00,1.16728,1.16799,1.16724,1.16795
2026-04-13 00:27:00,1.16795,1.16798,1.16789,1.16798
2026-04-13 00:30:00,1.16798,1.16804,1.16784,1.16793
2026-04-13 00:33:00,1.16791,1.16799,1.16777,1.1679
2026-04-13 00:36:00,1.1679,1.168,1.16785,1.1678600000000001
2026-04-13 00:39:00,1.16787,1.16803,1.16776,1.16783
2026-04-13 00:42:00,1.16782,1.168,1.16757,1.16776
2026-04-13 00:45:00,1.16776,1.16783,1.16776,1.16783
2026-04-13 00:48:00,1.16783,1.1678600000000001,1.16781,1.16781
2026-04-13 00:51:00,1.16783,1.16789,1.16782,1.16783
2026-04-13 00:54:00,1.16783,1.16783,1.16743,1.1676
2026-04-13 00:57:00,1.1676,1.16781,1.16706,1.16707
2026-04-13 01:00:00,1.16702,1.16782,1.16694,1.16758
2026-04-13 01:03:00,1.16759,1.16782,1.16704,1.16716
2026-04-13 01:06:00,1.16716,1.16723,1.16693,1.16707
2026-04-13 01:09:00,1.16707,1.16781,1.16706,1.16767
2026-04-13 01:12:00,1.16767,1.16775,1.16746,1.16748
2026-04-13 01:15:00,1.16749,1.16768,1.16712,1.1676
2026-04-13 01:18:00,1.1676,1.16766,1.16699,1.16699
2026-04-13 01:21:00,1.16699,1.16712,1.1668,1.16699
2026-04-13 01:24:00,1.16699,1.167,1.16669,1.16686
2026-04-13 01:27:00,1.16686,1.1669,1.1666,1.16678
2026-04-13 01:30:00,1.1668,1.16681,1.16655,1.16669
2026-04-13 01:33:00,1.16669,1.16695,1.16658,1.1669
2026-04-13 01:36:00,1.1669,1.16704,1.16687,1.16696
2026-04-13 01:39:00,1.16696,1.16714,1.16688,1.16708
2026-04-13 01:42:00,1.16708,1.16717,1.16689,1.16715
2026-04-13 01:45:00,1.16715,1.16731,1.1671,1.1672
2026-04-13 01:48:00,1.1672,1.1673,1.16703,1.16703
2026-04-13 01:51:00,1.16703,1.16722,1.16697,1.1670099999999999
2026-04-13 01:54:00,1.1670099999999999,1.16708,1.16693,1.16703
2026-04-13 01:57:00,1.16703,1.16732,1.16703,1.16721
2026-04-13 02:00:00,1.16721,1.16738,1.16713,1.1673
2026-04-13 02:03:00,1.1673,1.16737,1.16709,1.16713
2026-04-13 02:06:00,1.16713,1.16723,1.16692,1.16702
2026-04-13 02:09:00,1.16702,1.16724,1.16693,1.16713
2026-04-13 02:12:00,1.16713,1.16716,1.1670099999999999,1.16705
2026-04-13 02:15:00,1.16705,1.16706,1.1667,1.16671
2026-04-13 02:18:00,1.16671,1.16682,1.16659,1.1666
2026-04-13 02:21:00,1.1666,1.16667,1.16645,1.16655
2026-04-13 02:24:00,1.16655,1.16661,1.16639,1.1666
2026-04-13 02:27:00,1.1666,1.16682,1.1666,1.16681
2026-04-13 02:30:00,1.16681,1.16684,1.16668,1.16678
2026-04-13 02:33:00,1.16678,1.16709,1.16672,1.16704
2026-04-13 02:36:00,1.16704,1.16712,1.16699,1.1671
2026-04-13 02:39:00,1.1671,1.16721,1.1669100000000001,1.16707
2026-04-13 02:42:00,1.16707,1.16711,1.16693,1.16704
2026-04-13 02:45:00,1.16704,1.16726,1.16702,1.16719
2026-04-13 02:48:00,1.16719,1.16736,1.16718,1.16731
2026-04-13 02:51:00,1.16731,1.16753,1.16729,1.16737
2026-04-13 02:54:00,1.16736,1.16745,1.16728,1.16737
2026-04-13 02:57:00,1.16737,1.16747,1.16717,1.16747
2026-04-13 03:00:00,1.16747,1.16757,1.1671,1.16712
2026-04-13 03:03:00,1.16712,1.16758,1.16708,1.16754
2026-04-13 03:06:00,1.16753,1.1676,1.1674,1.16742
2026-04-13 03:09:00,1.16742,1.16795,1.16742,1.1677
2026-04-13 03:12:00,1.1677,1.16785,1.1676,1.16784
2026-04-13 03:15:00,1.16784,1.168,1.16776,1.16793
2026-04-13 03:18:00,1.16793,1.1679599999999999,1.16776,1.16781
2026-04-13 03:21:00,1.16781,1.16811,1.16779,1.16805
2026-04-13 03:24:00,1.16805,1.16824,1.16794,1.16818
2026-04-13 03:27:00,1.1682,1.16836,1.16804,1.16804
2026-04-13 03:30:00,1.16804,1.16834,1.16803,1.16829
2026-04-13 03:33:00,1.16829,1.16852,1.16829,1.16842
2026-04-13 03:36:00,1.16842,1.16853,1.16831,1.16842
2026-04-13 03:39:00,1.16842,1.16861,1.16837,1.16852
2026-04-13 03:42:00,1.16852,1.1686,1.16843,1.16846
2026-04-13 03:45:00,1.16846,1.1685699999999999,1.16839,1.16855
2026-04-13 03:48:00,1.16855,1.16858,1.16842,1.16844
2026-04-13 03:51:00,1.16844,1.16851,1.16837,1.16844
2026-04-13 03:54:00,1.16844,1.1686,1.16834,1.16843
2026-04-13 03:57:00,1.16843,1.16875,1.16843,1.16875
2026-04-13 04:00:00,1.16876,1.16889,1.16848,1.16854
2026-04-13 04:03:00,1.16855,1.16864,1.16836,1.16846
2026-04-13 04:06:00,1.16846,1.16861,1.16845,1.16848
2026-04-13 04:09:00,1.1684700000000001,1.1689,1.1684700000000001,1.16878
2026-04-13 04:12:00,1.16878,1.16895,1.16873,1.16881
2026-04-13 04:15:00,1.16882,1.16886,1.1687,1.16878
2026-04-13 04:18:00,1.16878,1.16886,1.16875,1.1688399999999999
2026-04-13 04:21:00,1.1688399999999999,1.16885,1.16852,1.16856
2026-04-13 04:24:00,1.16856,1.16865,1.16842,1.16846
2026-04-13 04:27:00,1.1684700000000001,1.16849,1.16834,1.1684
2026-04-13 04:30:00,1.1684,1.1684,1.16815,1.1682299999999999
2026-04-13 04:33:00,1.1682299999999999,1.16841,1.1682299999999999,1.16831
2026-04-13 04:36:00,1.16831,1.16834,1.1682,1.16825
2026-04-13 04:39:00,1.1682299999999999,1.16827,1.16807,1.16808
2026-04-13 04:42:00,1.16808,1.16821,1.16804,1.16818
2026-04-13 04:45:00,1.16816,1.16826,1.16807,1.16826
2026-04-13 04:48:00,1.16826,1.16844,1.16824,1.16838
2026-04-13 04:51:00,1.16838,1.16862,1.16837,1.16859
2026-04-13 04:54:00,1.16859,1.16864,1.16842,1.16862
2026-04-13 04:57:00,1.16862,1.16871,1.16861,1.16862
2026-04-13 05:00:00,1.16862,1.16871,1.1684700000000001,1.1685699999999999
2026-04-13 05:03:00,1.1685699999999999,1.1687400000000001,1.1685,1.16867
2026-04-13 05:06:00,1.16866,1.16875,1.16846,1.1687400000000001
2026-04-13 05:09:00,1.1687400000000001,1.16879,1.16862,1.16879
2026-04-13 05:12:00,1.1688,1.1688,1.16859,1.16873
2026-04-13 05:15:00,1.16864,1.16875,1.16861,1.16871
2026-04-13 05:18:00,1.1687,1.16872,1.1686,1.16872
2026-04-13 05:21:00,1.16872,1.16886,1.16866,1.1688
2026-04-13 05:24:00,1.1688,1.16882,1.16875,1.16878
2026-04-13 05:27:00,1.16878,1.16881,1.16871,1.1687400000000001
2026-04-13 05:30:00,1.1687400000000001,1.16897,1.16873,1.16889
2026-04-13 05:33:00,1.16889,1.16889,1.16862,1.16875
2026-04-13 05:36:00,1.16875,1.16875,1.16852,1.16864
2026-04-13 05:39:00,1.16864,1.16871,1.16851,1.16871
2026-04-13 05:42:00,1.16871,1.16875,1.16855,1.16861
2026-04-13 05:45:00,1.16861,1.16876,1.16849,1.16853
2026-04-13 05:48:00,1.16853,1.1686,1.16846,1.16852
2026-04-13 05:51:00,1.16856,1.16877,1.16855,1.16876
2026-04-13 05:54:00,1.16876,1.16883,1.16871,1.16877
2026-04-13 05:57:00,1.16877,1.16889,1.1687,1.16882
2026-04-13 06:00:00,1.16883,1.16891,1.16876,1.16882
2026-04-13 06:03:00,1.16882,1.16892,1.16862,1.1687
2026-04-13 06:06:00,1.1687,1.16875,1.16858,1.16864
2026-04-13 06:09:00,1.16866,1.16871,1.1685699999999999,1.16864
2026-04-13 06:12:00,1.16864,1.1687,1.16862,1.16864
2026-04-13 06:15:00,1.16864,1.1687,1.16858,1.16863
2026-04-13 06:18:00,1.16863,1.16875,1.16863,1.16865
2026-04-13 06:21:00,1.16865,1.1687,1.16862,1.16866
2026-04-13 06:24:00,1.16866,1.16876,1.16859,1.1687
2026-04-13 06:27:00,1.16872,1.16877,1.16864,1.16864
2026-04-13 06:30:00,1.16864,1.16873,1.16862,1.16865
2026-04-13 06:33:00,1.16865,1.16869,1.16858,1.16865
