time,open,high,low,close
2026-04-07 21:18:00,46465.5,46500.6,46464.5,46488.5
2026-04-07 21:21:00,46488.7,46506.0,46473.0,46478.2
2026-04-07 21:24:00,46478.3,46478.5,46450.8,46461.3
2026-04-07 21:27:00,46461.4,46475.1,46457.5,46462.3
2026-04-07 21:30:00,46462.2,46468.6,46439.6,46442.3
2026-04-07 21:33:00,46442.6,46461.7,46433.4,46451.1
2026-04-07 21:36:00,46450.9,46451.5,46420.4,46421.7
2026-04-07 21:39:00,46421.1,46431.8,46392.8,46395.3
2026-04-07 21:42:00,46395.2,46406.9,46374.6,46396.5
2026-04-07 21:45:00,46396.5,46406.1,46358.7,46392.6
2026-04-07 21:48:00,46391.5,46391.6,46352.8,46358.3
2026-04-07 21:51:00,46358.2,46371.5,46343.1,46347.0
2026-04-07 21:54:00,46347.0,46347.0,46251.9,46277.3
2026-04-07 21:57:00,46280.1,46314.7,46280.1,46297.2
2026-04-07 22:00:00,46296.5,46305.5,46265.1,46302.6
2026-04-07 22:03:00,46303.1,46312.3,46265.1,46267.7
2026-04-07 22:06:00,46267.9,46309.1,46238.2,46259.4
2026-04-07 22:09:00,46259.5,46305.4,46249.5,46292.9
2026-04-07 22:12:00,46291.9,46308.1,46285.3,46300.4
2026-04-07 22:15:00,46300.7,46346.7,46294.6,46332.0
2026-04-07 22:18:00,46331.2,46553.3,46328.7,46477.7
2026-04-07 22:21:00,46478.6,46489.3,46432.5,46434.2
2026-04-07 22:24:00,46433.6,46471.3,46418.7,46436.7
2026-04-07 22:27:00,46438.4,46480.4,46430.9,46464.0
2026-04-07 22:30:00,46463.5,46468.5,46438.6,46456.6
2026-04-07 22:33:00,46455.9,46463.2,46410.0,46421.1
2026-04-07 22:36:00,46420.6,46436.3,46402.4,46409.4
2026-04-07 22:39:00,46409.6,46438.7,46389.4,46424.9
2026-04-07 22:42:00,46425.1,46474.4,46400.5,46444.1
2026-04-07 22:45:00,46440.5,46618.2,46423.4,46548.3
2026-04-07 22:48:00,46547.8,46575.1,46496.9,46538.4
2026-04-07 22:51:00,46538.4,46571.1,46525.4,46541.9
2026-04-07 22:54:00,46541.1,46561.6,46518.3,46545.1
2026-04-07 22:57:00,46544.9,46591.6,46518.1,46579.2
2026-04-07 23:00:00,46581.5,46601.0,46537.4,46601.0
2026-04-07 23:03:00,46600.8,46614.0,46571.5,46582.6
2026-04-07 23:06:00,46582.0,46601.1,46563.3,46597.4
2026-04-07 23:09:00,46597.1,46615.2,46584.3,46604.4
2026-04-07 23:12:00,46603.2,46636.8,46598.5,46620.7
2026-04-07 23:15:00,46624.7,46656.9,46589.4,46590.1
2026-04-07 23:18:00,46591.4,46601.9,46581.8,46590.5
2026-04-07 23:21:00,46590.3,46591.5,46569.9,46571.4
2026-04-07 23:24:00,46572.8,46600.5,46571.9,46589.2
2026-04-07 23:27:00,46588.0,46609.8,46586.0,46599.5
2026-04-07 23:30:00,46600.4,46621.6,46597.5,46612.7
2026-04-07 23:33:00,46613.3,46680.5,46612.2,46648.6
2026-04-07 23:36:00,46648.0,46649.0,46608.6,46619.3
2026-04-07 23:39:00,46620.3,46695.3,46604.0,46668.5
2026-04-07 23:42:00,46668.5,46692.4,46637.5,46645.0
2026-04-07 23:45:00,46644.3,46653.5,46628.7,46628.7
2026-04-07 23:48:00,46628.5,46649.5,46625.0,46636.8
2026-04-07 23:51:00,46637.0,46678.4,46624.8,46645.2
2026-04-07 23:54:00,46645.7,46671.2,46634.0,46661.5
2026-04-07 23:57:00,46661.4,46662.0,46618.3,46655.7
2026-04-08 01:00:00,46800.2,47099.3,46800.2,46956.2
2026-04-08 01:03:00,46955.8,47038.4,46924.9,47031.2
2026-04-08 01:06:00,47033.4,47068.0,46973.2,47021.0
2026-04-08 01:09:00,47015.9,47018.4,46966.9,46977.4
2026-04-08 01:12:00,46976.1,47013.8,46975.8,46984.2
2026-04-08 01:15:00,46983.7,46994.1,46966.2,46980.2
2026-04-08 01:18:00,46979.2,46995.7,46956.9,46963.4
2026-04-08 01:21:00,46962.7,47004.6,46958.2,46984.4
2026-04-08 01:24:00,46983.8,46996.4,46959.4,46969.2
2026-04-08 01:27:00,46968.4,46991.6,46960.9,46965.2
2026-04-08 01:30:00,46964.7,47295.4,46612.9,46787.2
2026-04-08 01:33:00,46802.9,47195.9,46769.8,47145.8
2026-04-08 01:36:00,47145.9,47338.9,47135.0,47310.4
2026-04-08 01:39:00,47307.6,47367.9,47293.9,47309.9
2026-04-08 01:42:00,47310.3,47316.0,47262.2,47299.8
2026-04-08 01:45:00,47283.5,47322.4,47243.6,47287.2
2026-04-08 01:48:00,47287.2,47364.8,47264.4,47327.7
2026-04-08 01:51:00,47327.9,47393.8,47323.2,47392.3
2026-04-08 01:54:00,47384.9,47420.9,47366.8,47414.9
2026-04-08 01:57:00,47414.9,47548.4,47413.5,47539.9
2026-04-08 02:00:00,47539.9,47563.5,47504.7,47561.4
2026-04-08 02:03:00,47560.7,47569.2,47489.2,47534.0
2026-04-08 02:06:00,47533.4,47533.5,47463.2,47495.4
2026-04-08 02:09:00,47495.1,47513.9,47464.4,47467.4
2026-04-08 02:12:00,47464.9,47507.2,47459.6,47501.4
2026-04-08 02:15:00,47501.4,47517.0,47482.7,47492.7
2026-04-08 02:18:00,47493.5,47522.2,47485.2,47515.9
2026-04-08 02:21:00,47515.1,47571.9,47515.1,47560.2
2026-04-08 02:24:00,47560.2,47592.8,47560.2,47579.4
2026-04-08 02:27:00,47579.2,47592.9,47535.5,47541.2
2026-04-08 02:30:00,47540.9,47590.1,47534.6,47589.3
2026-04-08 02:33:00,47589.1,47589.1,47542.4,47546.9
2026-04-08 02:36:00,47546.6,47560.8,47531.3,47531.8
2026-04-08 02:39:00,47532.2,47562.7,47528.9,47534.9
2026-04-08 02:42:00,47535.2,47545.7,47508.9,47509.3
2026-04-08 02:45:00,47510.9,47523.0,47478.4,47490.5
2026-04-08 02:48:00,47490.9,47521.4,47485.9,47516.1
2026-04-08 02:51:00,47516.8,47539.0,47512.6,47534.6
2026-04-08 02:54:00,47534.7,47545.4,47513.1,47522.9
2026-04-08 02:57:00,47521.6,47540.4,47509.7,47518.2
2026-04-08 03:00:00,47518.1,47550.9,47491.9,47537.1
2026-04-08 03:03:00,47539.1,47541.8,47458.4,47471.9
2026-04-08 03:06:00,47471.0,47479.4,47434.9,47471.4
2026-04-08 03:09:00,47471.8,47477.9,47453.1,47460.5
2026-04-08 03:12:00,47460.7,47484.3,47453.8,47461.4
2026-04-08 03:15:00,47461.1,47461.3,47424.1,47440.5
2026-04-08 03:18:00,47440.1,47460.6,47432.0,47451.2
2026-04-08 03:21:00,47452.2,47460.2,47444.7,47451.4
2026-04-08 03:24:00,47451.4,47482.6,47443.9,47470.2
2026-04-08 03:27:00,47469.9,47472.6,47437.4,47447.3
2026-04-08 03:30:00,47447.2,47464.4,47426.3,47462.9
2026-04-08 03:33:00,47462.4,47463.2,47429.2,47431.2
2026-04-08 03:36:00,47431.4,47484.7,47421.0,47477.1
2026-04-08 03:39:00,47476.9,47491.2,47446.6,47458.4
2026-04-08 03:42:00,47456.9,47474.6,47441.2,47445.6
2026-04-08 03:45:00,47445.1,47467.4,47435.3,47446.2
2026-04-08 03:48:00,47446.4,47502.9,47445.7,47497.9
2026-04-08 03:51:00,47495.9,47512.2,47492.4,47507.7
2026-04-08 03:54:00,47506.8,47520.2,47495.6,47518.9
2026-04-08 03:57:00,47518.4,47519.9,47496.4,47506.7
2026-04-08 04:00:00,47506.4,47521.9,47503.2,47515.7
2026-04-08 04:03:00,47514.7,47514.9,47485.9,47506.4
2026-04-08 04:06:00,47504.4,47559.9,47504.4,47542.4
2026-04-08 04:09:00,47542.4,47548.5,47527.7,47540.0
2026-04-08 04:12:00,47540.1,47547.0,47527.1,47531.8
2026-04-08 04:15:00,47530.9,47558.9,47529.7,47543.4
2026-04-08 04:18:00,47543.4,47544.1,47512.2,47515.9
2026-04-08 04:21:00,47516.4,47517.5,47498.6,47510.9
2026-04-08 04:24:00,47510.8,47514.9,47499.8,47505.1
2026-04-08 04:27:00,47504.6,47506.0,47489.1,47494.7
2026-04-08 04:30:00,47492.6,47507.2,47483.4,47492.8
2026-04-08 04:33:00,47492.9,47525.0,47490.6,47519.2
2026-04-08 04:36:00,47518.9,47537.4,47517.8,47530.9
2026-04-08 04:39:00,47530.8,47533.9,47523.4,47524.7
2026-04-08 04:42:00,47524.9,47543.6,47521.6,47537.8
2026-04-08 04:45:00,47538.1,47577.2,47538.1,47575.4
2026-04-08 04:48:00,47574.0,47584.4,47562.8,47584.2
2026-04-08 04:51:00,47584.4,47585.5,47566.0,47567.2
2026-04-08 04:54:00,47567.3,47568.4,47551.6,47565.3
2026-04-08 04:57:00,47565.1,47568.7,47558.1,47562.9
2026-04-08 05:00:00,47563.9,47578.6,47562.7,47574.6
2026-04-08 05:03:00,47572.9,47583.9,47572.7,47579.3
2026-04-08 05:06:00,47578.9,47586.5,47577.4,47583.5
2026-04-08 05:09:00,47583.8,47592.5,47573.3,47581.6
2026-04-08 05:12:00,47581.5,47591.5,47579.4,47590.1
2026-04-08 05:15:00,47590.3,47604.7,47586.5,47590.8
2026-04-08 05:18:00,47590.4,47593.4,47584.6,47585.4
2026-04-08 05:21:00,47584.7,47602.3,47582.4,47600.7
2026-04-08 05:24:00,47600.6,47607.6,47585.6,47597.9
2026-04-08 05:27:00,47596.4,47597.5,47581.2,47585.3
2026-04-08 05:30:00,47585.5,47598.5,47583.6,47598.5
2026-04-08 05:33:00,47598.7,47621.4,47598.1,47613.2
2026-04-08 05:36:00,47612.8,47624.0,47606.3,47619.6
2026-04-08 05:39:00,47620.4,47633.8,47619.6,47621.4
2026-04-08 05:42:00,47621.4,47629.6,47619.7,47623.3
2026-04-08 05:45:00,47622.9,47626.4,47619.4,47621.3
2026-04-08 05:48:00,47622.0,47632.5,47618.7,47630.3
2026-04-08 05:51:00,47630.1,47641.4,47625.1,47639.6
2026-04-08 05:54:00,47638.4,47640.3,47629.4,47631.9
2026-04-08 05:57:00,47632.1,47638.1,47628.6,47636.4
2026-04-08 06:00:00,47634.4,47652.2,47634.4,47645.5
2026-04-08 06:03:00,47644.4,47651.1,47639.4,47641.3
2026-04-08 06:06:00,47641.5,47645.9,47637.4,47643.4
2026-04-08 06:09:00,47643.3,47643.7,47630.8,47631.5
2026-04-08 06:12:00,47631.5,47634.3,47627.5,47631.3
2026-04-08 06:15:00,47630.9,47634.7,47626.4,47628.9
2026-04-08 06:18:00,47629.3,47630.6,47608.5,47615.1
2026-04-08 06:21:00,47615.2,47619.3,47609.9,47613.3
2026-04-08 06:24:00,47612.8,47621.2,47608.4,47610.1
2026-04-08 06:27:00,47609.6,47610.7,47602.1,47608.1
2026-04-08 06:30:00,47608.5,47616.4,47605.5,47606.3
2026-04-08 06:33:00,47606.1,47610.1,47603.8,47608.6
2026-04-08 06:36:00,47608.2,47611.3,47598.4,47601.0
2026-04-08 06:39:00,47601.6,47604.9,47597.1,47602.8
2026-04-08 06:42:00,47602.6,47607.2,47598.7,47601.3
2026-04-08 06:45:00,47601.2,47604.6,47593.6,47594.9
2026-04-08 06:48:00,47594.5,47599.7,47593.3,47595.9
2026-04-08 06:51:00,47596.2,47606.6,47595.9,47601.4
2026-04-08 06:54:00,47601.4,47605.6,47599.1,47602.2
2026-04-08 06:57:00,47602.3,47608.9,47602.3,47606.8
2026-04-08 07:00:00,47606.8,47635.6,47606.8,47632.4
2026-04-08 07:03:00,47633.4,47633.4,47616.3,47622.5
2026-04-08 07:06:00,47622.1,47627.8,47619.3,47626.3
2026-04-08 07:09:00,47626.2,47627.6,47621.4,47621.6
2026-04-08 07:12:00,47621.4,47641.3,47621.4,47639.4
2026-04-08 07:15:00,47638.9,47662.4,47636.6,47642.8
2026-04-08 07:18:00,47641.9,47643.8,47627.9,47641.3
2026-04-08 07:21:00,47640.4,47660.8,47639.4,47650.4
2026-04-08 07:24:00,47650.4,47650.6,47641.4,47649.8
2026-04-08 07:27:00,47649.6,47658.7,47643.3,47654.9
2026-04-08 07:30:00,47654.8,47667.4,47650.8,47665.5
2026-04-08 07:33:00,47665.7,47670.6,47660.8,47662.6
2026-04-08 07:36:00,47662.6,47666.4,47659.6,47661.3
2026-04-08 07:39:00,47658.6,47661.3,47650.5,47658.7
2026-04-08 07:42:00,47659.1,47662.7,47656.4,47657.2
2026-04-08 07:45:00,47656.4,47662.3,47652.4,47656.6
2026-04-08 07:48:00,47656.6,47657.2,47650.6,47656.8
2026-04-08 07:51:00,47656.3,47659.2,47635.7,47643.4
2026-04-08 07:54:00,47643.6,47645.2,47637.5,47637.5
2026-04-08 07:57:00,47637.6,47639.8,47631.1,47633.9
2026-04-08 08:00:00,47633.7,47633.9,47616.1,47618.4
2026-04-08 08:03:00,47618.9,47629.6,47617.4,47626.6
2026-04-08 08:06:00,47627.3,47637.3,47626.4,47632.6
2026-04-08 08:09:00,47632.7,47632.7,47619.9,47630.6
2026-04-08 08:12:00,47629.6,47650.4,47624.4,47648.1
2026-04-08 08:15:00,47647.9,47659.7,47644.4,47659.6
2026-04-08 08:18:00,47658.4,47669.1,47656.4,47659.7
2026-04-08 08:21:00,47659.4,47670.1,47651.3,47667.4
2026-04-08 08:24:00,47666.9,47672.1,47663.1,47666.0
2026-04-08 08:27:00,47666.2,47683.8,47665.7,47680.4
2026-04-08 08:30:00,47678.0,47710.5,47673.1,47704.4
2026-04-08 08:33:00,47704.3,47710.4,47689.3,47694.6
2026-04-08 08:36:00,47694.6,47698.4,47678.8,47684.4
2026-04-08 08:39:00,47684.4,47700.5,47674.4,47693.5
2026-04-08 08:42:00,47695.1,47700.5,47692.1,47695.7
2026-04-08 08:45:00,47695.9,47707.9,47685.1,47687.6
2026-04-08 08:48:00,47687.4,47710.6,47680.4,47704.6
2026-04-08 08:51:00,47703.4,47742.5,47703.4,47715.0
2026-04-08 08:54:00,47715.9,47735.6,47715.2,47715.2
2026-04-08 08:57:00,47715.4,47730.7,47709.9,47725.3
2026-04-08 09:00:00,47725.5,47747.0,47721.9,47736.4
2026-04-08 09:03:00,47736.0,47736.0,47697.1,47717.0
2026-04-08 09:06:00,47717.2,47721.0,47694.8,47704.0
2026-04-08 09:09:00,47703.5,47737.0,47703.5,47733.5
2026-04-08 09:12:00,47733.8,47749.5,47730.4,47742.4
2026-04-08 09:15:00,47742.0,47747.3,47718.7,47721.4
2026-04-08 09:18:00,47721.3,47727.0,47713.2,47724.2
2026-04-08 09:21:00,47724.3,47725.5,47711.1,47721.2
2026-04-08 09:24:00,47721.5,47727.8,47705.2,47724.5
2026-04-08 09:27:00,47724.9,47728.0,47711.0,47722.0
2026-04-08 09:30:00,47720.7,47720.8,47698.5,47708.7
2026-04-08 09:33:00,47708.5,47723.8,47707.4,47716.7
2026-04-08 09:36:00,47716.8,47728.5,47711.5,47723.4
2026-04-08 09:39:00,47722.9,47725.2,47710.5,47716.4
2026-04-08 09:42:00,47716.8,47724.2,47703.2,47711.7
2026-04-08 09:45:00,47712.9,47738.6,47711.9,47732.9
2026-04-08 09:48:00,47733.0,47738.3,47720.6,47726.2
2026-04-08 09:51:00,47726.0,47730.5,47711.8,47717.3
2026-04-08 09:54:00,47718.0,47719.7,47708.9,47714.0
2026-04-08 09:57:00,47713.2,47726.0,47700.3,47702.1
2026-04-08 10:00:00,47702.9,47710.9,47658.7,47659.5
2026-04-08 10:03:00,47659.2,47675.8,47646.0,47669.7
2026-04-08 10:06:00,47670.4,47685.0,47667.2,47679.4
2026-04-08 10:09:00,47679.5,47683.1,47653.0,47674.9
2026-04-08 10:12:00,47674.5,47680.0,47650.2,47659.5
2026-04-08 10:15:00,47659.4,47675.1,47649.5,47671.5
2026-04-08 10:18:00,47672.1,47687.8,47659.4,47675.9
2026-04-08 10:21:00,47675.9,47722.7,47668.7,47719.7
2026-04-08 10:24:00,47720.2,47730.5,47709.0,47718.2
2026-04-08 10:27:00,47718.4,47732.3,47692.0,47697.5
2026-04-08 10:30:00,47696.4,47696.4,47659.0,47693.5
2026-04-08 10:33:00,47693.3,47700.8,47664.5,47697.0
2026-04-08 10:36:00,47697.2,47702.6,47679.1,47682.8
2026-04-08 10:39:00,47685.2,47690.0,47667.2,47684.3
2026-04-08 10:42:00,47684.7,47695.2,47659.8,47670.2
2026-04-08 10:45:00,47670.2,47685.7,47653.8,47660.4
2026-04-08 10:48:00,47660.2,47665.0,47639.4,47645.3
2026-04-08 10:51:00,47645.7,47662.8,47640.2,47651.0
2026-04-08 10:54:00,47652.0,47659.8,47638.4,47639.8
2026-04-08 10:57:00,47640.2,47646.0,47625.0,47629.5
2026-04-08 11:00:00,47628.0,47651.7,47626.9,47649.3
2026-04-08 11:03:00,47649.7,47653.8,47631.0,47640.0
2026-04-08 11:06:00,47639.0,47656.7,47631.7,47646.6
2026-04-08 11:09:00,47647.0,47649.7,47631.5,47642.2
2026-04-08 11:12:00,47641.9,47654.3,47635.0,47644.0
2026-04-08 11:15:00,47645.1,47667.2,47639.0,47657.2
2026-04-08 11:18:00,47657.4,47672.5,47656.5,47663.5
2026-04-08 11:21:00,47663.9,47674.4,47650.2,47653.0
2026-04-08 11:24:00,47653.0,47667.4,47638.6,47652.0
2026-04-08 11:27:00,47651.9,47660.3,47641.3,47656.8
2026-04-08 11:30:00,47655.8,47663.2,47645.5,47651.8
2026-04-08 11:33:00,47653.7,47683.2,47647.4,47683.0
2026-04-08 11:36:00,47683.3,47687.8,47641.5,47655.1
2026-04-08 11:39:00,47654.9,47682.2,47652.0,47664.2
2026-04-08 11:42:00,47664.0,47664.9,47616.0,47638.5
2026-04-08 11:45:00,47638.3,47658.7,47635.7,47648.2
2026-04-08 11:48:00,47648.2,47705.6,47642.0,47702.5
2026-04-08 11:51:00,47702.7,47709.3,47672.9,47681.3
2026-04-08 11:54:00,47679.5,47687.9,47672.2,47683.0
2026-04-08 11:57:00,47682.5,47709.3,47678.5,47708.8
2026-04-08 12:00:00,47708.6,47733.0,47701.8,47709.4
2026-04-08 12:03:00,47709.5,47712.5,47689.5,47712.5
2026-04-08 12:06:00,47710.7,47733.1,47709.0,47721.4
2026-04-08 12:09:00,47720.0,47739.5,47718.1,47737.1
2026-04-08 12:12:00,47737.2,47752.1,47736.0,47744.5
2026-04-08 12:15:00,47744.4,47755.5,47741.4,47743.9
2026-04-08 12:18:00,47745.4,47758.7,47738.5,47753.5
2026-04-08 12:21:00,47753.7,47762.0,47752.3,47755.5
2026-04-08 12:24:00,47755.7,47760.3,47734.3,47737.2
2026-04-08 12:27:00,47737.0,47745.7,47734.4,47736.0
2026-04-08 12:30:00,47738.0,47741.5,47731.2,47735.0
2026-04-08 12:33:00,47736.2,47748.9,47722.3,47743.3
2026-04-08 12:36:00,47743.5,47771.1,47743.5,47760.1
2026-04-08 12:39:00,47760.4,47772.5,47746.4,47748.4
2026-04-08 12:42:00,47747.4,47749.2,47708.4,47716.5
2026-04-08 12:45:00,47717.5,47747.7,47716.0,47743.8
2026-04-08 12:48:00,47743.9,47784.0,47741.5,47774.4
2026-04-08 12:51:00,47773.9,47793.4,47772.4,47785.1
2026-04-08 12:54:00,47786.1,47792.7,47778.9,47779.5
2026-04-08 12:57:00,47779.2,47781.3,47753.8,47760.5
2026-04-08 13:00:00,47759.7,47779.7,47756.3,47757.1
2026-04-08 13:03:00,47757.5,47763.4,47743.8,47756.3
2026-04-08 13:06:00,47755.4,47781.5,47755.4,47770.4
2026-04-08 13:09:00,47771.4,47778.8,47752.8,47757.9
2026-04-08 13:12:00,47757.9,47758.0,47736.4,47746.9
2026-04-08 13:15:00,47746.7,47749.8,47727.3,47739.0
2026-04-08 13:18:00,47739.1,47743.3,47728.5,47731.7
2026-04-08 13:21:00,47730.9,47755.8,47729.3,47749.7
2026-04-08 13:24:00,47748.8,47768.7,47743.0,47764.4
2026-04-08 13:27:00,47764.5,47783.3,47763.4,47780.8
2026-04-08 13:30:00,47779.9,47787.9,47776.0,47781.5
2026-04-08 13:33:00,47781.7,47786.2,47767.0,47781.3
2026-04-08 13:36:00,47781.2,47787.0,47773.5,47777.9
2026-04-08 13:39:00,47777.0,47798.9,47776.2,47798.8
2026-04-08 13:42:00,47798.5,47809.5,47781.0,47805.5
2026-04-08 13:45:00,47806.0,47823.0,47796.7,47816.8
2026-04-08 13:48:00,47815.8,47817.2,47797.8,47808.1
2026-04-08 13:51:00,47807.4,47835.5,47807.3,47832.4
2026-04-08 13:54:00,47832.4,47855.3,47831.1,47853.5
2026-04-08 13:57:00,47855.0,47855.0,47821.5,47822.8
2026-04-08 14:00:00,47817.3,47820.9,47788.2,47796.8
2026-04-08 14:03:00,47798.8,47813.9,47788.1,47790.5
2026-04-08 14:06:00,47790.4,47793.7,47778.4,47790.5
2026-04-08 14:09:00,47791.1,47819.8,47789.5,47819.4
2026-04-08 14:12:00,47819.1,47828.0,47811.3,47816.5
2026-04-08 14:15:00,47816.5,47824.5,47808.7,47811.4
2026-04-08 14:18:00,47810.3,47819.7,47800.7,47817.4
2026-04-08 14:21:00,47816.8,47845.8,47804.4,47837.6
2026-04-08 14:24:00,47840.2,47889.1,47837.8,47889.1
2026-04-08 14:27:00,47888.9,47914.2,47885.3,47899.0
2026-04-08 14:30:00,47899.3,47903.0,47859.5,47895.5
2026-04-08 14:33:00,47895.3,47906.5,47882.7,47889.2
2026-04-08 14:36:00,47889.0,47891.0,47858.1,47864.7
2026-04-08 14:39:00,47864.1,47910.5,47859.8,47897.0
2026-04-08 14:42:00,47897.0,47911.1,47884.1,47885.5
2026-04-08 14:45:00,47884.1,47891.2,47877.4,47883.7
2026-04-08 14:48:00,47883.4,47907.0,47883.3,47906.5
2026-04-08 14:51:00,47909.0,47921.2,47899.5,47907.7
2026-04-08 14:54:00,47908.1,47908.1,47859.4,47862.1
2026-04-08 14:57:00,47862.4,47869.0,47858.7,47865.5
2026-04-08 15:00:00,47869.5,47885.0,47861.4,47876.4
2026-04-08 15:03:00,47876.5,47886.6,47869.9,47881.5
2026-04-08 15:06:00,47882.0,47887.8,47850.9,47863.5
2026-04-08 15:09:00,47863.2,47867.5,47825.4,47851.2
2026-04-08 15:12:00,47850.7,47880.5,47849.7,47874.3
2026-04-08 15:15:00,47874.2,47874.2,47845.0,47863.5
2026-04-08 15:18:00,47863.4,47865.5,47763.0,47790.2
2026-04-08 15:21:00,47790.7,47812.1,47716.5,47759.3
2026-04-08 15:24:00,47760.5,47784.7,47732.0,47772.0
2026-04-08 15:27:00,47770.8,47821.7,47760.5,47812.0
2026-04-08 15:30:00,47812.1,47839.0,47798.7,47829.9
2026-04-08 15:33:00,47830.9,47848.1,47821.3,47834.5
2026-04-08 15:36:00,47835.2,47835.5,47815.4,47824.3
2026-04-08 15:39:00,47824.2,47826.3,47798.5,47810.1
2026-04-08 15:42:00,47810.0,47810.1,47780.9,47807.0
2026-04-08 15:45:00,47806.7,47845.3,47803.5,47831.5
2026-04-08 15:48:00,47830.9,47833.3,47811.3,47822.2
2026-04-08 15:51:00,47822.0,47853.9,47822.0,47847.3
2026-04-08 15:54:00,47847.8,47856.0,47822.5,47825.9
2026-04-08 15:57:00,47825.7,47842.2,47818.0,47818.5
2026-04-08 16:00:00,47819.4,47859.9,47812.4,47851.2
2026-04-08 16:03:00,47851.1,47858.6,47837.6,47839.4
2026-04-08 16:06:00,47838.3,47848.2,47825.5,47832.8
2026-04-08 16:09:00,47830.8,47842.5,47807.7,47812.5
2026-04-08 16:12:00,47814.4,47834.4,47812.5,47834.4
2026-04-08 16:15:00,47835.5,47839.6,47823.8,47831.0
2026-04-08 16:18:00,47830.8,47847.3,47813.7,47830.4
2026-04-08 16:21:00,47830.3,47851.7,47816.8,47842.6
2026-04-08 16:24:00,47842.8,47879.4,47842.6,47876.4
2026-04-08 16:27:00,47877.4,47906.9,47844.3,47904.4
2026-04-08 16:30:00,47906.3,47995.7,47876.2,47962.5
2026-04-08 16:33:00,47964.5,47996.2,47913.8,47932.7
2026-04-08 16:36:00,47946.7,48009.5,47939.4,47993.8
2026-04-08 16:39:00,47995.7,47999.2,47899.8,47926.3
2026-04-08 16:42:00,47924.8,47976.7,47916.7,47943.3
2026-04-08 16:45:00,47942.8,48037.5,47919.0,48017.5
2026-04-08 16:48:00,48016.3,48038.8,47976.3,47982.7
2026-04-08 16:51:00,47982.8,47989.5,47843.6,47856.7
2026-04-08 16:54:00,47856.5,47914.1,47843.3,47886.1
2026-04-08 16:57:00,47887.6,47924.7,47856.0,47901.8
2026-04-08 17:00:00,47897.8,47941.6,47897.3,47912.3
2026-04-08 17:03:00,47912.4,47943.5,47901.4,47927.0
2026-04-08 17:06:00,47927.2,47941.8,47852.0,47881.0
2026-04-08 17:09:00,47884.1,47924.6,47873.5,47903.6
2026-04-08 17:12:00,47902.6,47909.8,47877.7,47886.5
2026-04-08 17:15:00,47887.4,47918.6,47887.4,47895.2
2026-04-08 17:18:00,47895.4,47905.8,47829.6,47881.7
2026-04-08 17:21:00,47882.5,47889.3,47851.1,47852.0
2026-04-08 17:24:00,47853.0,47861.0,47797.5,47825.4
2026-04-08 17:27:00,47825.4,47832.3,47779.2,47783.3
2026-04-08 17:30:00,47785.5,47804.4,47732.5,47737.2
2026-04-08 17:33:00,47739.8,47770.3,47690.1,47693.4
2026-04-08 17:36:00,47692.7,47729.6,47682.0,47684.3
2026-04-08 17:39:00,47684.1,47708.3,47657.9,47700.0
2026-04-08 17:42:00,47698.8,47733.5,47685.4,47695.0
2026-04-08 17:45:00,47695.8,47713.5,47656.6,47682.9
2026-04-08 17:48:00,47682.6,47726.0,47679.8,47682.5
2026-04-08 17:51:00,47684.5,47691.4,47645.5,47656.4
2026-04-08 17:54:00,47656.5,47686.4,47568.6,47583.8
2026-04-08 17:57:00,47584.7,47665.0,47582.5,47649.3
2026-04-08 18:00:00,47651.5,47683.9,47638.7,47677.6
2026-04-08 18:03:00,47677.8,47708.1,47669.3,47669.3
2026-04-08 18:06:00,47669.5,47694.0,47651.3,47658.7
2026-04-08 18:09:00,47658.5,47658.5,47614.2,47632.5
2026-04-08 18:12:00,47632.5,47672.8,47618.8,47647.8
2026-04-08 18:15:00,47647.8,47669.5,47633.5,47643.8
2026-04-08 18:18:00,47644.6,47670.9,47630.3,47670.9
2026-04-08 18:21:00,47670.3,47685.9,47651.8,47682.1
2026-04-08 18:24:00,47682.3,47706.3,47666.5,47695.6
2026-04-08 18:27:00,47695.3,47698.7,47656.8,47662.4
2026-04-08 18:30:00,47661.3,47717.3,47661.1,47714.0
2026-04-08 18:33:00,47711.8,47754.4,47703.6,47736.2
2026-04-08 18:36:00,47735.5,47764.5,47720.0,47753.3
2026-04-08 18:39:00,47753.4,47764.4,47730.1,47762.8
2026-04-08 18:42:00,47761.8,47772.3,47743.9,47756.0
2026-04-08 18:45:00,47756.2,47793.3,47756.2,47785.8
2026-04-08 18:48:00,47785.1,47810.0,47774.8,47805.3
2026-04-08 18:51:00,47805.3,47830.2,47799.2,47827.1
2026-04-08 18:54:00,47826.8,47831.2,47812.1,47820.9
2026-04-08 18:57:00,47820.5,47838.0,47814.8,47824.0
2026-04-08 19:00:00,47825.2,47864.1,47823.9,47861.8
2026-04-08 19:03:00,47861.1,47876.6,47846.3,47857.5
2026-04-08 19:06:00,47857.6,47863.7,47843.0,47855.3
2026-04-08 19:09:00,47855.4,47863.2,47848.3,47860.9
2026-04-08 19:12:00,47860.8,47861.9,47825.8,47827.7
2026-04-08 19:15:00,47827.1,47834.3,47810.9,47814.4
2026-04-08 19:18:00,47814.1,47828.2,47798.0,47810.8
2026-04-08 19:21:00,47807.9,47821.7,47790.6,47798.8
2026-04-08 19:24:00,47799.4,47810.6,47786.4,47798.2
