time,open,high,low,close
2026-04-16 12:24:00,4815.59,4815.97,4814.4,4815.58
2026-04-16 12:27:00,4815.58,4816.4,4811.41,4813.16
2026-04-16 12:30:00,4813.16,4813.21,4806.85,4809.8
2026-04-16 12:33:00,4809.8,4812.81,4809.74,4811.45
2026-04-16 12:36:00,4811.45,4812.14,4809.63,4811.76
2026-04-16 12:39:00,4811.76,4813.43,4811.47,4812.63
2026-04-16 12:42:00,4812.64,4814.85,4810.59,4814.75
2026-04-16 12:45:00,4814.75,4815.48,4812.56,4814.06
2026-04-16 12:48:00,4814.06,4815.35,4810.24,4810.28
2026-04-16 12:51:00,4810.28,4813.57,4810.22,4812.19
2026-04-16 12:54:00,4812.19,4813.35,4811.63,4812.32
2026-04-16 12:57:00,4812.32,4813.28,4810.22,4812.89
2026-04-16 13:00:00,4812.9,4815.59,4810.24,4813.32
2026-04-16 13:03:00,4813.3,4814.58,4811.5,4813.83
2026-04-16 13:06:00,4813.83,4813.89,4811.33,4811.61
2026-04-16 13:09:00,4811.61,4812.21,4810.04,4810.2
2026-04-16 13:12:00,4810.2,4810.92,4807.02,4807.1
2026-04-16 13:15:00,4807.1,4808.41,4805.31,4807.18
2026-04-16 13:18:00,4807.18,4808.81,4807.05,4808.62
2026-04-16 13:21:00,4808.62,4809.59,4807.91,4809.07
2026-04-16 13:24:00,4809.07,4810.19,4808.17,4809.17
2026-04-16 13:27:00,4809.15,4809.15,4806.8,4807.08
2026-04-16 13:30:00,4807.08,4807.61,4805.02,4807.16
2026-04-16 13:33:00,4807.17,4809.1,4805.52,4807.88
2026-04-16 13:36:00,4807.84,4810.43,4807.6,4809.42
2026-04-16 13:39:00,4809.42,4812.03,4808.24,4811.59
2026-04-16 13:42:00,4811.59,4812.32,4808.2,4808.39
2026-04-16 13:45:00,4808.39,4808.39,4806.59,4806.88
2026-04-16 13:48:00,4806.88,4810.06,4806.78,4809.4
2026-04-16 13:51:00,4809.4,4810.69,4808.55,4809.93
2026-04-16 13:54:00,4809.93,4816.07,4809.78,4816.04
2026-04-16 13:57:00,4816.04,4817.32,4814.52,4817.24
2026-04-16 14:00:00,4817.24,4818.36,4816.42,4816.6
2026-04-16 14:03:00,4816.59,4820.54,4816.52,4820.54
2026-04-16 14:06:00,4820.54,4820.69,4816.44,4816.76
2026-04-16 14:09:00,4816.76,4819.57,4816.74,4819.55
2026-04-16 14:12:00,4819.55,4819.74,4816.94,4817.54
2026-04-16 14:15:00,4817.58,4819.74,4816.83,4819.7
2026-04-16 14:18:00,4819.7,4820.09,4816.49,4817.22
2026-04-16 14:21:00,4817.18,4818.81,4816.58,4818.73
2026-04-16 14:24:00,4818.73,4819.3,4816.65,4816.96
2026-04-16 14:27:00,4816.95,4817.09,4815.52,4816.2
2026-04-16 14:30:00,4816.2,4819.96,4816.08,4819.12
2026-04-16 14:33:00,4819.12,4819.25,4817.15,4818.4
2026-04-16 14:36:00,4818.38,4819.88,4818.12,4819.25
2026-04-16 14:39:00,4819.25,4819.25,4816.65,4817.99
2026-04-16 14:42:00,4818.01,4818.01,4815.91,4817.87
2026-04-16 14:45:00,4817.87,4819.02,4816.24,4817.23
2026-04-16 14:48:00,4817.23,4819.86,4816.17,4819.56
2026-04-16 14:51:00,4819.56,4819.94,4818.1,4818.56
2026-04-16 14:54:00,4818.56,4822.22,4817.18,4821.92
2026-04-16 14:57:00,4821.92,4822.53,4820.47,4822.15
2026-04-16 15:00:00,4822.15,4823.36,4820.71,4822.39
2026-04-16 15:03:00,4822.39,4822.67,4819.12,4819.62
2026-04-16 15:06:00,4819.62,4821.16,4816.62,4818.71
2026-04-16 15:09:00,4818.71,4818.71,4812.42,4813.9
2026-04-16 15:12:00,4813.9,4817.41,4811.53,4817.31
2026-04-16 15:15:00,4817.31,4818.52,4815.76,4816.69
2026-04-16 15:18:00,4816.69,4818.62,4814.16,4814.52
2026-04-16 15:21:00,4814.51,4816.9,4814.18,4815.65
2026-04-16 15:24:00,4815.66,4818.17,4815.26,4817.25
2026-04-16 15:27:00,4817.24,4817.37,4813.95,4815.11
2026-04-16 15:30:00,4815.11,4816.58,4811.79,4816.01
2026-04-16 15:33:00,4816.01,4820.76,4815.73,4820.57
2026-04-16 15:36:00,4820.57,4820.57,4813.26,4813.41
2026-04-16 15:39:00,4813.5,4816.03,4813.48,4813.83
2026-04-16 15:42:00,4813.83,4817.2,4813.83,4817.1
2026-04-16 15:45:00,4817.1,4817.9,4816.34,4816.64
2026-04-16 15:48:00,4816.64,4817.25,4813.97,4816.8
2026-04-16 15:51:00,4816.82,4817.47,4814.9,4815.53
2026-04-16 15:54:00,4815.53,4819.08,4814.73,4817.6
2026-04-16 15:57:00,4817.6,4818.88,4816.22,4816.27
2026-04-16 16:00:00,4816.27,4822.92,4816.27,4822.41
2026-04-16 16:03:00,4822.41,4822.71,4818.97,4820.6
2026-04-16 16:06:00,4820.59,4822.03,4814.89,4815.63
2026-04-16 16:09:00,4815.63,4817.28,4814.15,4816.7
2026-04-16 16:12:00,4816.7,4819.15,4816.14,4817.33
2026-04-16 16:15:00,4817.33,4819.94,4816.65,4817.32
2026-04-16 16:18:00,4817.32,4821.29,4816.93,4819.32
2026-04-16 16:21:00,4819.3,4819.62,4816.09,4816.67
2026-04-16 16:24:00,4816.67,4818.77,4815.95,4818.47
2026-04-16 16:27:00,4818.47,4818.92,4815.14,4815.71
2026-04-16 16:30:00,4815.71,4817.5,4812.51,4814.91
2026-04-16 16:33:00,4814.91,4824.0,4814.59,4821.13
2026-04-16 16:36:00,4821.12,4821.64,4817.36,4820.62
2026-04-16 16:39:00,4820.66,4823.74,4814.79,4816.06
2026-04-16 16:42:00,4816.06,4817.92,4813.32,4816.26
2026-04-16 16:45:00,4816.26,4819.65,4811.89,4812.01
2026-04-16 16:48:00,4812.01,4815.53,4809.69,4811.35
2026-04-16 16:51:00,4811.35,4812.13,4794.43,4797.13
2026-04-16 16:54:00,4797.13,4798.51,4785.14,4793.05
2026-04-16 16:57:00,4793.05,4795.54,4789.88,4794.84
2026-04-16 17:00:00,4794.84,4798.32,4792.58,4793.92
2026-04-16 17:03:00,4793.92,4795.69,4785.24,4788.6
2026-04-16 17:06:00,4788.6,4800.21,4785.95,4800.15
2026-04-16 17:09:00,4800.15,4805.24,4797.63,4801.79
2026-04-16 17:12:00,4801.77,4805.32,4798.88,4800.91
2026-04-16 17:15:00,4800.91,4803.03,4793.77,4795.13
2026-04-16 17:18:00,4795.15,4797.55,4793.21,4794.1
2026-04-16 17:21:00,4794.1,4797.43,4790.89,4793.72
2026-04-16 17:24:00,4793.72,4797.09,4791.69,4796.21
2026-04-16 17:27:00,4796.21,4799.47,4795.99,4799.08
2026-04-16 17:30:00,4799.08,4800.67,4793.97,4794.73
2026-04-16 17:33:00,4794.73,4799.04,4793.75,4795.08
2026-04-16 17:36:00,4795.08,4797.29,4792.98,4794.37
2026-04-16 17:39:00,4794.37,4794.77,4773.15,4783.21
2026-04-16 17:42:00,4783.18,4788.17,4780.63,4787.81
2026-04-16 17:45:00,4787.27,4792.13,4785.61,4790.28
2026-04-16 17:48:00,4790.42,4791.83,4787.01,4787.67
2026-04-16 17:51:00,4787.67,4793.55,4787.34,4791.11
2026-04-16 17:54:00,4791.16,4791.85,4787.08,4789.33
2026-04-16 17:57:00,4789.33,4791.54,4785.69,4788.77
2026-04-16 18:00:00,4788.77,4796.95,4788.36,4796.79
2026-04-16 18:03:00,4796.79,4804.08,4796.32,4803.95
2026-04-16 18:06:00,4803.95,4809.47,4802.67,4809.37
2026-04-16 18:09:00,4809.37,4812.99,4807.42,4808.78
2026-04-16 18:12:00,4808.81,4809.3,4805.82,4806.65
2026-04-16 18:15:00,4806.65,4809.58,4806.65,4808.43
2026-04-16 18:18:00,4808.43,4808.49,4802.87,4805.15
2026-04-16 18:21:00,4805.15,4806.68,4803.97,4804.24
2026-04-16 18:24:00,4804.27,4806.66,4803.59,4806.42
2026-04-16 18:27:00,4806.42,4807.28,4801.48,4801.48
2026-04-16 18:30:00,4801.48,4805.74,4801.41,4803.21
2026-04-16 18:33:00,4803.15,4803.59,4798.94,4799.04
2026-04-16 18:36:00,4799.04,4811.03,4798.12,4808.12
2026-04-16 18:39:00,4808.12,4808.79,4804.14,4804.31
2026-04-16 18:42:00,4804.31,4804.89,4800.21,4802.84
2026-04-16 18:45:00,4802.83,4807.0,4802.18,4805.89
2026-04-16 18:48:00,4805.89,4806.39,4800.84,4804.9
2026-04-16 18:51:00,4804.9,4807.16,4804.1,4806.86
2026-04-16 18:54:00,4806.86,4807.97,4803.81,4807.77
2026-04-16 18:57:00,4807.77,4808.39,4805.9,4806.96
2026-04-16 19:00:00,4807.0,4809.12,4805.99,4808.55
2026-04-16 19:03:00,4808.55,4810.09,4807.98,4808.31
2026-04-16 19:06:00,4808.31,4808.6,4806.06,4807.48
2026-04-16 19:09:00,4807.48,4807.68,4804.99,4806.81
2026-04-16 19:12:00,4806.81,4807.36,4803.47,4805.0
2026-04-16 19:15:00,4805.0,4805.91,4802.45,4803.34
2026-04-16 19:18:00,4803.36,4805.64,4802.55,4802.63
2026-04-16 19:21:00,4802.63,4802.66,4798.59,4799.79
2026-04-16 19:24:00,4799.79,4800.2,4797.78,4799.04
2026-04-16 19:27:00,4799.04,4800.64,4796.75,4799.32
2026-04-16 19:30:00,4799.32,4799.96,4795.41,4796.99
2026-04-16 19:33:00,4796.99,4797.02,4786.5,4795.45
2026-04-16 19:36:00,4795.45,4797.31,4792.12,4795.58
2026-04-16 19:39:00,4795.63,4796.4,4790.55,4791.41
2026-04-16 19:42:00,4791.41,4791.53,4788.29,4790.18
2026-04-16 19:45:00,4790.18,4790.66,4786.39,4787.44
2026-04-16 19:48:00,4787.44,4790.77,4785.16,4790.75
2026-04-16 19:51:00,4790.75,4793.3,4789.26,4790.16
2026-04-16 19:54:00,4790.16,4793.04,4789.0,4792.8
2026-04-16 19:57:00,4792.8,4793.63,4791.95,4791.98
2026-04-16 20:00:00,4792.01,4795.03,4789.88,4791.49
2026-04-16 20:03:00,4791.51,4794.12,4790.86,4791.2
2026-04-16 20:06:00,4791.2,4794.52,4790.86,4793.15
2026-04-16 20:09:00,4793.15,4795.45,4792.51,4793.73
2026-04-16 20:12:00,4793.71,4794.22,4789.83,4791.46
2026-04-16 20:15:00,4791.47,4792.12,4788.96,4790.14
2026-04-16 20:18:00,4790.14,4791.96,4788.69,4791.6
2026-04-16 20:21:00,4791.7,4792.77,4789.67,4791.65
2026-04-16 20:24:00,4791.65,4794.05,4791.65,4791.98
2026-04-16 20:27:00,4791.99,4793.08,4784.71,4785.13
2026-04-16 20:30:00,4785.13,4788.97,4785.13,4788.39
2026-04-16 20:33:00,4788.39,4789.46,4783.21,4785.47
2026-04-16 20:36:00,4785.47,4786.48,4781.49,4783.13
2026-04-16 20:39:00,4783.13,4785.14,4781.87,4784.69
2026-04-16 20:42:00,4784.69,4787.43,4783.86,4786.98
2026-04-16 20:45:00,4786.98,4787.74,4784.74,4787.46
2026-04-16 20:48:00,4787.46,4788.99,4787.22,4788.34
2026-04-16 20:51:00,4788.34,4789.08,4786.57,4788.16
2026-04-16 20:54:00,4788.16,4788.24,4784.89,4785.94
2026-04-16 20:57:00,4785.94,4790.93,4782.42,4789.19
2026-04-16 21:00:00,4789.19,4794.3,4785.86,4791.63
2026-04-16 21:03:00,4791.63,4791.83,4789.34,4790.59
2026-04-16 21:06:00,4790.59,4793.75,4789.53,4791.59
2026-04-16 21:09:00,4791.59,4791.86,4787.55,4788.92
2026-04-16 21:12:00,4788.94,4790.14,4787.75,4790.05
2026-04-16 21:15:00,4790.05,4791.01,4788.4,4789.48
2026-04-16 21:18:00,4789.49,4792.71,4789.24,4792.5
2026-04-16 21:21:00,4792.5,4793.16,4789.81,4789.92
2026-04-16 21:24:00,4789.97,4791.41,4788.3,4788.63
2026-04-16 21:27:00,4788.6,4788.61,4786.75,4787.12
2026-04-16 21:30:00,4787.12,4790.14,4786.69,4789.56
2026-04-16 21:33:00,4789.56,4789.85,4787.9,4788.23
2026-04-16 21:36:00,4788.23,4790.05,4787.75,4788.55
2026-04-16 21:39:00,4788.55,4791.37,4788.5,4790.54
2026-04-16 21:42:00,4790.54,4791.05,4788.57,4790.41
2026-04-16 21:45:00,4790.39,4791.47,4789.24,4791.03
2026-04-16 21:48:00,4791.04,4791.23,4788.69,4790.23
2026-04-16 21:51:00,4790.24,4792.7,4789.39,4792.4
2026-04-16 21:54:00,4792.36,4792.43,4788.25,4788.84
2026-04-16 21:57:00,4788.83,4789.64,4788.24,4789.56
2026-04-16 22:00:00,4789.57,4795.11,4789.57,4794.45
2026-04-16 22:03:00,4794.45,4794.63,4792.34,4793.05
2026-04-16 22:06:00,4793.05,4793.95,4791.55,4793.11
2026-04-16 22:09:00,4793.11,4794.34,4791.71,4791.74
2026-04-16 22:12:00,4791.74,4791.81,4789.58,4790.11
2026-04-16 22:15:00,4790.11,4792.78,4790.06,4792.2
2026-04-16 22:18:00,4792.23,4793.69,4791.89,4793.38
2026-04-16 22:21:00,4793.38,4793.92,4791.39,4791.64
2026-04-16 22:24:00,4791.64,4792.97,4791.44,4791.77
2026-04-16 22:27:00,4791.77,4792.63,4790.66,4790.78
2026-04-16 22:30:00,4790.83,4793.79,4790.83,4792.09
2026-04-16 22:33:00,4792.09,4792.59,4790.7,4791.96
2026-04-16 22:36:00,4791.96,4793.41,4791.33,4793.22
2026-04-16 22:39:00,4793.22,4796.4,4792.61,4795.8
2026-04-16 22:42:00,4795.8,4797.86,4795.7,4797.64
2026-04-16 22:45:00,4797.64,4798.63,4796.75,4797.24
2026-04-16 22:48:00,4797.24,4797.7,4792.5,4793.79
2026-04-16 22:51:00,4793.74,4794.18,4792.53,4792.61
2026-04-16 22:54:00,4792.6,4795.93,4792.56,4794.79
2026-04-16 22:57:00,4794.79,4795.58,4792.68,4793.67
2026-04-17 01:00:00,4788.73,4796.23,4788.73,4793.53
2026-04-17 01:03:00,4793.48,4797.04,4792.62,4796.91
2026-04-17 01:06:00,4796.91,4798.01,4794.98,4795.71
2026-04-17 01:09:00,4795.69,4797.04,4794.04,4796.54
2026-04-17 01:12:00,4796.54,4797.02,4794.96,4795.42
2026-04-17 01:15:00,4795.42,4796.18,4794.54,4795.0
2026-04-17 01:18:00,4795.0,4795.05,4792.65,4792.99
2026-04-17 01:21:00,4792.98,4793.71,4792.83,4793.68
2026-04-17 01:24:00,4793.68,4795.4,4793.54,4794.32
2026-04-17 01:27:00,4794.32,4794.72,4793.78,4793.9
2026-04-17 01:30:00,4793.9,4794.05,4791.59,4792.42
2026-04-17 01:33:00,4792.42,4796.1,4790.87,4795.89
2026-04-17 01:36:00,4795.89,4795.95,4794.1,4794.1
2026-04-17 01:39:00,4794.1,4795.92,4793.46,4795.54
2026-04-17 01:42:00,4795.54,4795.54,4794.51,4795.24
2026-04-17 01:45:00,4795.23,4795.28,4794.57,4795.23
2026-04-17 01:48:00,4795.23,4796.78,4794.96,4795.3
2026-04-17 01:51:00,4795.3,4796.59,4795.16,4796.37
2026-04-17 01:54:00,4796.37,4796.64,4795.27,4796.29
2026-04-17 01:57:00,4796.28,4796.7,4795.26,4795.28
2026-04-17 02:00:00,4795.28,4795.28,4792.74,4793.51
2026-04-17 02:03:00,4793.51,4794.94,4792.69,4794.94
2026-04-17 02:06:00,4794.94,4795.51,4793.98,4794.31
2026-04-17 02:09:00,4794.26,4794.31,4793.75,4793.97
2026-04-17 02:12:00,4793.97,4794.28,4792.22,4792.9
2026-04-17 02:15:00,4792.9,4794.72,4792.36,4794.7
2026-04-17 02:18:00,4794.7,4796.56,4794.62,4795.61
2026-04-17 02:21:00,4795.61,4797.78,4795.51,4797.2
2026-04-17 02:24:00,4797.2,4797.2,4796.17,4796.45
2026-04-17 02:27:00,4796.45,4796.51,4794.05,4794.45
2026-04-17 02:30:00,4794.45,4794.82,4792.32,4794.71
2026-04-17 02:33:00,4794.71,4795.79,4794.18,4795.35
2026-04-17 02:36:00,4795.36,4795.92,4794.61,4795.52
2026-04-17 02:39:00,4795.52,4795.54,4794.68,4795.31
2026-04-17 02:42:00,4795.31,4796.18,4795.15,4795.76
2026-04-17 02:45:00,4795.76,4796.75,4793.11,4793.6
2026-04-17 02:48:00,4793.62,4795.05,4793.25,4794.98
2026-04-17 02:51:00,4795.0,4795.88,4793.74,4793.97
2026-04-17 02:54:00,4793.94,4794.55,4792.61,4793.06
2026-04-17 02:57:00,4793.08,4794.35,4791.75,4791.76
2026-04-17 03:00:00,4791.76,4791.76,4787.87,4789.07
2026-04-17 03:03:00,4789.07,4790.23,4785.78,4787.16
2026-04-17 03:06:00,4787.16,4790.33,4786.76,4790.1
2026-04-17 03:09:00,4790.11,4791.78,4789.37,4789.84
2026-04-17 03:12:00,4789.84,4790.44,4787.76,4790.19
2026-04-17 03:15:00,4790.19,4790.47,4787.58,4788.47
2026-04-17 03:18:00,4788.47,4792.26,4788.47,4791.77
2026-04-17 03:21:00,4791.77,4791.92,4790.37,4791.66
2026-04-17 03:24:00,4791.66,4792.05,4789.43,4791.68
2026-04-17 03:27:00,4791.68,4793.01,4791.68,4792.93
2026-04-17 03:30:00,4792.93,4798.31,4792.54,4797.41
2026-04-17 03:33:00,4797.45,4797.75,4795.39,4796.91
2026-04-17 03:36:00,4796.91,4797.05,4795.03,4796.95
2026-04-17 03:39:00,4796.95,4797.27,4794.81,4795.68
2026-04-17 03:42:00,4795.69,4798.59,4795.18,4798.59
2026-04-17 03:45:00,4798.59,4801.29,4798.11,4800.01
2026-04-17 03:48:00,4800.02,4800.22,4798.02,4798.13
2026-04-17 03:51:00,4798.13,4798.13,4794.81,4795.83
2026-04-17 03:54:00,4795.85,4796.4,4794.0,4794.66
2026-04-17 03:57:00,4794.66,4795.97,4794.03,4794.86
2026-04-17 04:00:00,4794.86,4795.62,4790.06,4791.24
2026-04-17 04:03:00,4791.24,4791.58,4786.57,4787.27
2026-04-17 04:06:00,4787.27,4790.92,4786.92,4789.96
2026-04-17 04:09:00,4789.96,4790.05,4778.69,4779.26
2026-04-17 04:12:00,4779.1,4781.95,4769.21,4778.77
2026-04-17 04:15:00,4778.77,4785.1,4778.46,4783.02
2026-04-17 04:18:00,4783.02,4783.81,4780.89,4781.93
2026-04-17 04:21:00,4781.93,4782.14,4772.27,4774.29
2026-04-17 04:24:00,4774.31,4776.91,4771.66,4775.13
2026-04-17 04:27:00,4775.13,4776.14,4767.76,4768.83
2026-04-17 04:30:00,4768.83,4776.23,4767.59,4773.64
2026-04-17 04:33:00,4773.64,4777.02,4770.92,4775.71
2026-04-17 04:36:00,4775.71,4777.75,4774.15,4776.08
2026-04-17 04:39:00,4776.06,4776.23,4772.21,4773.05
2026-04-17 04:42:00,4773.01,4777.77,4772.19,4777.67
2026-04-17 04:45:00,4777.67,4779.09,4775.28,4777.34
2026-04-17 04:48:00,4777.34,4781.41,4776.96,4781.18
2026-04-17 04:51:00,4781.18,4787.07,4781.01,4786.49
2026-04-17 04:54:00,4786.49,4791.29,4785.2,4789.37
2026-04-17 04:57:00,4789.37,4790.67,4787.55,4789.55
2026-04-17 05:00:00,4789.55,4792.42,4788.49,4790.66
2026-04-17 05:03:00,4790.65,4793.04,4790.34,4792.77
2026-04-17 05:06:00,4792.77,4794.46,4791.32,4791.74
2026-04-17 05:09:00,4791.66,4791.9,4788.99,4789.19
2026-04-17 05:12:00,4789.17,4791.52,4788.32,4791.39
2026-04-17 05:15:00,4791.39,4791.97,4790.11,4790.32
2026-04-17 05:18:00,4790.32,4790.32,4788.46,4789.77
2026-04-17 05:21:00,4789.77,4790.9,4788.39,4790.6
2026-04-17 05:24:00,4790.6,4791.93,4788.89,4790.49
2026-04-17 05:27:00,4790.49,4791.16,4788.94,4789.06
2026-04-17 05:30:00,4789.06,4793.32,4788.57,4792.8
2026-04-17 05:33:00,4792.8,4792.8,4790.52,4790.96
2026-04-17 05:36:00,4790.96,4794.78,4790.86,4793.77
2026-04-17 05:39:00,4793.77,4794.77,4792.77,4793.8
2026-04-17 05:42:00,4793.8,4793.83,4791.42,4791.56
2026-04-17 05:45:00,4791.56,4793.67,4789.86,4791.96
2026-04-17 05:48:00,4791.96,4792.06,4788.74,4789.22
2026-04-17 05:51:00,4789.22,4790.0,4788.68,4789.7
2026-04-17 05:54:00,4789.7,4789.81,4786.55,4786.71
2026-04-17 05:57:00,4786.71,4786.74,4784.4,4784.52
2026-04-17 06:00:00,4784.52,4787.92,4784.52,4787.61
2026-04-17 06:03:00,4787.61,4795.42,4787.17,4794.73
2026-04-17 06:06:00,4794.73,4797.76,4794.17,4795.58
2026-04-17 06:09:00,4795.58,4796.11,4793.84,4794.44
2026-04-17 06:12:00,4794.42,4796.69,4792.68,4795.99
2026-04-17 06:15:00,4795.99,4797.11,4794.42,4796.6
2026-04-17 06:18:00,4796.6,4798.07,4795.47,4795.55
2026-04-17 06:21:00,4795.55,4796.04,4794.77,4795.52
2026-04-17 06:24:00,4795.52,4796.17,4794.07,4794.96
2026-04-17 06:27:00,4794.96,4794.96,4792.93,4794.16
2026-04-17 06:30:00,4794.13,4794.68,4793.22,4794.1
2026-04-17 06:33:00,4794.1,4795.09,4792.93,4793.61
2026-04-17 06:36:00,4793.61,4793.68,4791.89,4792.8
2026-04-17 06:39:00,4792.8,4793.21,4792.29,4792.76
2026-04-17 06:42:00,4792.76,4795.02,4792.32,4794.25
2026-04-17 06:45:00,4794.25,4796.01,4794.13,4794.64
2026-04-17 06:48:00,4794.64,4796.49,4794.31,4795.79
2026-04-17 06:51:00,4795.79,4796.72,4795.36,4796.63
2026-04-17 06:54:00,4796.63,4796.64,4793.19,4793.62
2026-04-17 06:57:00,4793.61,4794.32,4792.9,4793.29
2026-04-17 07:00:00,4793.3,4794.3,4792.68,4794.14
2026-04-17 07:03:00,4794.14,4795.45,4793.54,4793.54
2026-04-17 07:06:00,4793.54,4795.17,4793.49,4794.07
2026-04-17 07:09:00,4794.07,4795.27,4793.59,4794.93
2026-04-17 07:12:00,4794.93,4796.18,4794.51,4795.39
2026-04-17 07:15:00,4795.38,4796.23,4793.8,4794.53
2026-04-17 07:18:00,4794.53,4796.13,4794.42,4795.34
2026-04-17 07:21:00,4795.33,4795.34,4793.92,4794.65
2026-04-17 07:24:00,4794.65,4795.43,4794.2,4794.52
2026-04-17 07:27:00,4794.52,4796.2,4794.45,4796.02
2026-04-17 07:30:00,4796.02,4796.74,4795.36,4796.1
2026-04-17 07:33:00,4796.1,4798.67,4795.97,4798.46
2026-04-17 07:36:00,4798.46,4799.01,4797.04,4798.51
2026-04-17 07:39:00,4798.6,4799.95,4798.57,4799.62
2026-04-17 07:42:00,4799.62,4801.42,4799.47,4800.98
2026-04-17 07:45:00,4800.98,4801.32,4798.6,4799.03
2026-04-17 07:48:00,4799.03,4799.84,4798.61,4799.55
2026-04-17 07:51:00,4799.57,4801.1,4799.02,4799.21
2026-04-17 07:54:00,4799.21,4800.25,4798.77,4800.13
2026-04-17 07:57:00,4800.13,4804.51,4799.83,4803.03
2026-04-17 08:00:00,4802.99,4805.46,4802.28,4802.29
2026-04-17 08:03:00,4802.28,4803.11,4800.2,4800.29
2026-04-17 08:06:00,4800.29,4803.94,4799.8,4803.92
2026-04-17 08:09:00,4803.92,4805.45,4803.92,4804.97
2026-04-17 08:12:00,4804.98,4806.28,4804.12,4805.01
2026-04-17 08:15:00,4805.01,4805.06,4801.66,4801.66
2026-04-17 08:18:00,4801.66,4805.24,4801.53,4803.29
2026-04-17 08:21:00,4803.29,4805.33,4802.53,4803.52
2026-04-17 08:24:00,4803.58,4805.2,4803.52,4803.94
2026-04-17 08:27:00,4803.94,4804.6,4802.99,4803.55
2026-04-17 08:30:00,4803.52,4805.41,4799.61,4799.97
2026-04-17 08:33:00,4799.97,4800.91,4797.95,4798.8
2026-04-17 08:36:00,4798.8,4803.04,4798.59,4801.57
2026-04-17 08:39:00,4801.57,4801.7,4796.63,4797.38
2026-04-17 08:42:00,4797.39,4798.91,4795.6,4796.45
2026-04-17 08:45:00,4796.45,4798.32,4794.77,4796.37
2026-04-17 08:48:00,4796.37,4799.73,4795.38,4799.66
2026-04-17 08:51:00,4799.66,4800.48,4797.78,4798.27
2026-04-17 08:54:00,4798.27,4798.95,4795.72,4795.77
2026-04-17 08:57:00,4795.77,4795.85,4793.79,4794.24
2026-04-17 09:00:00,4794.24,4794.55,4790.22,4790.84
2026-04-17 09:03:00,4790.84,4794.99,4789.84,4794.37
2026-04-17 09:06:00,4794.4,4795.25,4791.25,4792.57
2026-04-17 09:09:00,4792.57,4792.57,4787.6,4788.24
2026-04-17 09:12:00,4788.15,4789.09,4786.78,4787.63
2026-04-17 09:15:00,4787.63,4789.78,4786.9,4787.69
2026-04-17 09:18:00,4787.69,4788.18,4784.94,4787.16
2026-04-17 09:21:00,4787.16,4788.01,4784.3,4786.06
2026-04-17 09:24:00,4786.06,4788.53,4785.81,4785.89
2026-04-17 09:27:00,4785.89,4787.47,4783.44,4783.9
2026-04-17 09:30:00,4783.87,4785.82,4781.86,4782.98
2026-04-17 09:33:00,4782.98,4784.07,4781.16,4782.81
2026-04-17 09:36:00,4782.81,4784.62,4779.29,4783.75
2026-04-17 09:39:00,4783.75,4787.06,4783.69,4785.65
2026-04-17 09:42:00,4785.65,4786.39,4784.59,4785.49
2026-04-17 09:45:00,4785.5,4786.61,4784.52,4785.19
2026-04-17 09:48:00,4785.21,4787.21,4783.96,4787.1
2026-04-17 09:51:00,4787.14,4787.14,4784.02,4784.86
2026-04-17 09:54:00,4784.86,4786.73,4784.21,4786.26
2026-04-17 09:57:00,4786.29,4787.07,4784.78,4785.06
2026-04-17 10:00:00,4785.06,4786.9,4784.08,4786.61
2026-04-17 10:03:00,4786.61,4789.66,4785.35,4788.5
2026-04-17 10:06:00,4788.5,4790.62,4787.47,4790.62
2026-04-17 10:09:00,4790.62,4791.09,4787.53,4788.59
2026-04-17 10:12:00,4788.59,4788.81,4786.77,4787.21
2026-04-17 10:15:00,4787.21,4787.4,4785.13,4785.31
2026-04-17 10:18:00,4785.31,4789.67,4784.76,4787.47
2026-04-17 10:21:00,4787.47,4789.18,4785.26,4788.97
2026-04-17 10:24:00,4788.97,4792.92,4788.77,4791.25
2026-04-17 10:27:00,4791.25,4792.07,4790.47,4791.62
2026-04-17 10:30:00,4791.63,4793.88,4790.41,4793.39
2026-04-17 10:33:00,4793.39,4794.76,4791.78,4792.46
2026-04-17 10:36:00,4792.46,4792.46,4786.78,4787.74
2026-04-17 10:39:00,4787.74,4787.85,4784.6,4785.22
2026-04-17 10:42:00,4785.2,4786.26,4782.47,4786.0
2026-04-17 10:45:00,4786.03,4786.26,4781.08,4783.14
2026-04-17 10:48:00,4783.14,4783.52,4778.71,4780.94
2026-04-17 10:51:00,4780.94,4784.31,4779.96,4784.31
2026-04-17 10:54:00,4784.31,4785.86,4783.59,4783.69
2026-04-17 10:57:00,4783.69,4784.73,4783.23,4784.36
2026-04-17 11:00:00,4784.36,4789.26,4784.32,4786.87
2026-04-17 11:03:00,4786.86,4791.04,4786.2,4789.74
2026-04-17 11:06:00,4789.74,4790.23,4786.53,4787.19
2026-04-17 11:09:00,4787.19,4787.22,4782.5,4784.85
2026-04-17 11:12:00,4784.69,4785.4,4780.88,4783.7
2026-04-17 11:15:00,4783.57,4784.38,4782.67,4783.78
2026-04-17 11:18:00,4783.78,4787.07,4783.78,4786.51
2026-04-17 11:21:00,4786.54,4786.55,4783.69,4784.05
2026-04-17 11:24:00,4784.05,4785.82,4783.13,4783.52
2026-04-17 11:27:00,4783.52,4785.42,4783.4,4784.46
2026-04-17 11:30:00,4784.46,4787.61,4784.32,4787.17
