time,open,high,low,close
2022-02-09 21:00:00,91.158,91.19,91.113,91.141
2022-02-09 22:00:00,91.141,91.188,91.086,91.187
2022-02-09 23:00:00,91.186,91.2,91.138,91.148
2022-02-10 00:00:00,91.097,91.165,91.083,91.159
2022-02-10 01:00:00,91.159,91.229,91.137,91.183
2022-02-10 02:00:00,91.182,91.235,91.113,91.155
2022-02-10 03:00:00,91.153,91.161,91.032,91.071
2022-02-10 04:00:00,91.07,91.125,91.053,91.083
2022-02-10 05:00:00,91.083,91.137,91.052,91.133
2022-02-10 06:00:00,91.134,91.259,91.115,91.247
2022-02-10 07:00:00,91.246,91.246,91.167,91.202
2022-02-10 08:00:00,91.207,91.264,91.192,91.25
2022-02-10 09:00:00,91.251,91.279,91.203,91.229
2022-02-10 10:00:00,91.229,91.288,91.199,91.205
2022-02-10 11:00:00,91.204,91.478,91.191,91.346
2022-02-10 12:00:00,91.346,91.399,91.311,91.388
2022-02-10 13:00:00,91.388,91.431,91.368,91.39
2022-02-10 14:00:00,91.388,91.443,91.35,91.367
2022-02-10 15:00:00,91.367,91.486,91.229,91.448
2022-02-10 16:00:00,91.448,91.628,91.378,91.554
2022-02-10 17:00:00,91.556,91.705,91.501,91.625
2022-02-10 18:00:00,91.627,91.645,91.481,91.586
2022-02-10 19:00:00,91.587,91.684,91.537,91.599
2022-02-10 20:00:00,91.599,91.618,91.276,91.33
2022-02-10 21:00:00,91.334,91.335,91.134,91.157
2022-02-10 22:00:00,91.155,91.27,91.12,91.205
2022-02-10 23:00:00,91.204,91.231,91.145,91.178
2022-02-11 00:00:00,91.152,91.219,91.104,91.208
2022-02-11 01:00:00,91.208,91.229,91.124,91.128
2022-02-11 02:00:00,91.129,91.158,91.039,91.061
2022-02-11 03:00:00,91.064,91.098,90.987,91.037
2022-02-11 04:00:00,91.036,91.163,91.01,91.16
2022-02-11 05:00:00,91.161,91.215,91.112,91.187
2022-02-11 06:00:00,91.187,91.189,91.042,91.094
2022-02-11 07:00:00,91.095,91.107,91.053,91.1
2022-02-11 08:00:00,91.098,91.105,91.018,91.057
2022-02-11 09:00:00,91.056,91.182,91.038,91.118
2022-02-11 10:00:00,91.116,91.239,90.98,91.176
2022-02-11 11:00:00,91.175,91.231,91.085,91.164
2022-02-11 12:00:00,91.164,91.194,91.126,91.191
2022-02-11 13:00:00,91.191,91.201,91.113,91.155
2022-02-11 14:00:00,91.155,91.307,91.145,91.235
2022-02-11 15:00:00,91.232,91.276,91.178,91.208
2022-02-11 16:00:00,91.21,91.347,91.118,91.274
2022-02-11 17:00:00,91.271,91.413,91.181,91.339
2022-02-11 18:00:00,91.34,91.446,91.31,91.42
2022-02-11 19:00:00,91.418,91.483,91.396,91.451
2022-02-11 20:00:00,91.451,91.482,90.671,90.699
2022-02-11 21:00:00,90.694,90.751,90.27,90.444
2022-02-11 22:00:00,90.444,90.598,90.352,90.454
2022-02-11 23:00:00,90.455,90.66,90.449,90.642
2022-02-14 00:00:00,90.516,90.637,90.494,90.611
2022-02-14 01:00:00,90.611,90.864,90.566,90.832
2022-02-14 02:00:00,90.832,90.842,90.53,90.649
2022-02-14 03:00:00,90.65,90.794,90.479,90.522
2022-02-14 04:00:00,90.522,90.653,90.511,90.617
2022-02-14 05:00:00,90.617,90.715,90.594,90.699
2022-02-14 06:00:00,90.698,90.772,90.669,90.722
2022-02-14 07:00:00,90.722,90.745,90.639,90.664
2022-02-14 08:00:00,90.665,90.686,90.534,90.6
2022-02-14 09:00:00,90.599,90.654,90.493,90.604
2022-02-14 10:00:00,90.603,90.603,90.021,90.065
2022-02-14 11:00:00,90.064,90.329,90.047,90.082
2022-02-14 12:00:00,90.082,90.25,90.033,90.15
2022-02-14 13:00:00,90.149,90.21,90.077,90.163
2022-02-14 14:00:00,90.163,90.611,90.075,90.57
2022-02-14 15:00:00,90.573,90.643,90.491,90.551
2022-02-14 16:00:00,90.549,90.769,90.522,90.738
2022-02-14 17:00:00,90.738,90.833,90.603,90.676
2022-02-14 18:00:00,90.678,90.884,90.625,90.883
2022-02-14 19:00:00,90.882,90.912,90.825,90.839
2022-02-14 20:00:00,90.839,90.888,90.567,90.567
2022-02-14 21:00:00,90.571,90.821,90.478,90.811
2022-02-14 22:00:00,90.811,90.857,90.709,90.795
2022-02-14 23:00:00,90.798,90.827,90.749,90.758
2022-02-15 00:00:00,90.732,90.773,90.704,90.751
2022-02-15 01:00:00,90.753,90.8,90.741,90.761
2022-02-15 02:00:00,90.761,90.808,90.618,90.642
2022-02-15 03:00:00,90.645,90.675,90.519,90.584
2022-02-15 04:00:00,90.586,90.65,90.562,90.624
2022-02-15 05:00:00,90.624,90.632,90.532,90.597
2022-02-15 06:00:00,90.598,90.608,90.51,90.55
2022-02-15 07:00:00,90.55,90.552,90.391,90.465
2022-02-15 08:00:00,90.466,90.535,90.438,90.499
2022-02-15 09:00:00,90.501,90.592,90.458,90.58
2022-02-15 10:00:00,90.579,90.964,90.53,90.926
2022-02-15 11:00:00,90.926,91.009,90.846,91.002
2022-02-15 12:00:00,91.002,91.036,90.794,90.953
2022-02-15 13:00:00,90.952,91.021,90.889,90.915
2022-02-15 14:00:00,90.915,90.96,90.854,90.94
2022-02-15 15:00:00,90.94,90.943,90.831,90.9
2022-02-15 16:00:00,90.901,90.991,90.661,90.663
2022-02-15 17:00:00,90.662,90.782,90.652,90.704
2022-02-15 18:00:00,90.708,90.779,90.645,90.728
2022-02-15 19:00:00,90.729,90.759,90.648,90.759
2022-02-15 20:00:00,90.759,90.764,90.698,90.755
2022-02-15 21:00:00,90.754,90.825,90.709,90.81
2022-02-15 22:00:00,90.809,90.851,90.737,90.82
2022-02-15 23:00:00,90.82,90.914,90.793,90.912
2022-02-16 00:00:00,90.869,90.869,90.74,90.853
2022-02-16 01:00:00,90.853,90.929,90.806,90.868
2022-02-16 02:00:00,90.869,90.964,90.859,90.911
2022-02-16 03:00:00,90.911,90.994,90.898,90.964
2022-02-16 04:00:00,90.963,91.022,90.932,90.965
2022-02-16 05:00:00,90.964,91.005,90.93,90.95
2022-02-16 06:00:00,90.951,90.964,90.916,90.947
2022-02-16 07:00:00,90.947,90.988,90.941,90.978
2022-02-16 08:00:00,90.977,90.999,90.927,90.97
2022-02-16 09:00:00,90.968,91.07,90.949,91.024
2022-02-16 10:00:00,91.025,91.285,90.98,91.246
2022-02-16 11:00:00,91.246,91.289,91.132,91.187
2022-02-16 12:00:00,91.187,91.291,91.159,91.259
2022-02-16 13:00:00,91.26,91.278,91.166,91.174
2022-02-16 14:00:00,91.174,91.268,91.157,91.236
2022-02-16 15:00:00,91.235,91.394,91.023,91.067
2022-02-16 16:00:00,91.069,91.111,90.913,90.964
2022-02-16 17:00:00,90.965,91.048,90.875,90.909
2022-02-16 18:00:00,90.91,90.983,90.873,90.97
2022-02-16 19:00:00,90.973,91.034,90.904,91.015
2022-02-16 20:00:00,91.013,91.079,90.983,91.036
2022-02-16 21:00:00,91.037,91.139,90.928,91.032
2022-02-16 22:00:00,91.032,91.084,90.948,90.993
2022-02-16 23:00:00,90.993,91.006,90.929,90.975
2022-02-17 00:00:00,90.975,90.979,90.91,90.947
2022-02-17 01:00:00,90.946,91.026,90.859,90.878
2022-02-17 02:00:00,90.877,91.024,90.859,90.969
2022-02-17 03:00:00,90.968,91.015,90.917,90.95
2022-02-17 04:00:00,90.947,91.013,90.917,90.939
2022-02-17 05:00:00,90.94,90.972,90.502,90.502
2022-02-17 06:00:00,90.499,90.75,90.426,90.588
2022-02-17 07:00:00,90.588,90.736,90.55,90.707
2022-02-17 08:00:00,90.708,90.868,90.585,90.717
2022-02-17 09:00:00,90.717,90.782,90.65,90.771
2022-02-17 10:00:00,90.77,90.846,90.371,90.527
2022-02-17 11:00:00,90.526,90.592,90.382,90.563
2022-02-17 12:00:00,90.563,90.64,90.54,90.56
2022-02-17 13:00:00,90.56,90.589,90.482,90.554
2022-02-17 14:00:00,90.556,90.615,90.524,90.559
2022-02-17 15:00:00,90.56,90.65,90.34,90.396
2022-02-17 16:00:00,90.392,90.699,90.387,90.496
2022-02-17 17:00:00,90.498,90.683,90.482,90.568
2022-02-17 18:00:00,90.569,90.662,90.512,90.587
2022-02-17 19:00:00,90.588,90.68,90.582,90.679
2022-02-17 20:00:00,90.678,90.708,90.598,90.667
2022-02-17 21:00:00,90.667,90.705,90.462,90.469
2022-02-17 22:00:00,90.469,90.533,90.406,90.435
2022-02-17 23:00:00,90.438,90.467,90.41,90.421
2022-02-18 00:00:00,90.402,90.451,90.365,90.436
2022-02-18 01:00:00,90.436,90.462,90.326,90.372
2022-02-18 02:00:00,90.368,90.417,90.288,90.393
2022-02-18 03:00:00,90.394,90.734,90.369,90.671
2022-02-18 04:00:00,90.671,90.758,90.661,90.718
2022-02-18 05:00:00,90.718,90.738,90.658,90.69
2022-02-18 06:00:00,90.688,90.789,90.684,90.726
2022-02-18 07:00:00,90.726,90.781,90.688,90.756
2022-02-18 08:00:00,90.754,90.781,90.69,90.745
2022-02-18 09:00:00,90.746,90.778,90.695,90.769
2022-02-18 10:00:00,90.769,90.958,90.757,90.849
2022-02-18 11:00:00,90.848,90.854,90.737,90.806
2022-02-18 12:00:00,90.806,90.829,90.674,90.679
2022-02-18 13:00:00,90.679,90.727,90.647,90.67
2022-02-18 14:00:00,90.67,90.702,90.644,90.686
2022-02-18 15:00:00,90.686,90.702,90.491,90.542
2022-02-18 16:00:00,90.542,90.614,90.407,90.594
2022-02-18 17:00:00,90.596,90.622,90.367,90.406
2022-02-18 18:00:00,90.407,90.407,90.236,90.256
2022-02-18 19:00:00,90.257,90.332,90.201,90.211
2022-02-18 20:00:00,90.212,90.302,90.179,90.268
2022-02-18 21:00:00,90.268,90.318,90.228,90.299
2022-02-18 22:00:00,90.3,90.327,90.182,90.189
2022-02-18 23:00:00,90.192,90.277,90.172,90.18
2022-02-21 00:00:00,90.114,90.219,90.109,90.142
2022-02-21 01:00:00,90.139,90.156,90.024,90.114
2022-02-21 02:00:00,90.114,90.345,90.047,90.311
2022-02-21 03:00:00,90.31,90.375,90.22,90.291
2022-02-21 04:00:00,90.291,90.318,90.248,90.294
2022-02-21 05:00:00,90.294,90.314,90.22,90.292
2022-02-21 06:00:00,90.292,90.346,90.262,90.343
2022-02-21 07:00:00,90.342,90.393,90.297,90.357
2022-02-21 08:00:00,90.356,90.356,90.302,90.326
2022-02-21 09:00:00,90.327,90.385,90.261,90.263
2022-02-21 10:00:00,90.261,90.316,90.114,90.289
2022-02-21 11:00:00,90.289,90.295,90.144,90.177
2022-02-21 12:00:00,90.175,90.175,90.064,90.086
2022-02-21 13:00:00,90.085,90.133,90.039,90.117
2022-02-21 14:00:00,90.117,90.2,90.022,90.102
2022-02-21 15:00:00,90.1,90.185,90.021,90.151
2022-02-21 16:00:00,90.15,90.197,90.083,90.157
2022-02-21 17:00:00,90.158,90.188,90.085,90.143
2022-02-21 18:00:00,90.141,90.142,90.063,90.075
2022-02-21 19:00:00,90.074,90.113,90.021,90.043
2022-02-21 20:00:00,90.041,90.083,89.973,90.001
2022-02-21 21:00:00,90.002,90.036,89.943,90.015
2022-02-21 22:00:00,90.017,90.022,89.951,90.01
2022-02-21 23:00:00,90.009,90.053,89.931,89.97
2022-02-22 00:00:00,89.924,89.965,89.891,89.901
2022-02-22 01:00:00,89.9,89.908,89.684,89.826
2022-02-22 02:00:00,89.826,90.028,89.744,89.968
2022-02-22 03:00:00,89.966,89.987,89.803,89.904
2022-02-22 04:00:00,89.898,89.931,89.805,89.885
2022-02-22 05:00:00,89.886,89.891,89.731,89.781
2022-02-22 06:00:00,89.781,89.905,89.781,89.886
2022-02-22 07:00:00,89.887,90.044,89.87,90.036
2022-02-22 08:00:00,90.036,90.055,89.889,89.928
2022-02-22 09:00:00,89.931,89.967,89.797,89.895
2022-02-22 10:00:00,89.892,90.187,89.852,90.155
2022-02-22 11:00:00,90.155,90.163,90.057,90.063
2022-02-22 12:00:00,90.065,90.327,90.065,90.256
2022-02-22 13:00:00,90.256,90.397,90.196,90.362
2022-02-22 14:00:00,90.361,90.44,90.326,90.397
2022-02-22 15:00:00,90.397,90.497,90.336,90.458
2022-02-22 16:00:00,90.455,90.547,90.411,90.495
2022-02-22 17:00:00,90.495,90.528,90.353,90.353
2022-02-22 18:00:00,90.349,90.418,90.225,90.246
2022-02-22 19:00:00,90.246,90.281,90.128,90.139
2022-02-22 20:00:00,90.139,90.146,89.974,90.007
2022-02-22 21:00:00,90.005,90.293,89.928,90.213
2022-02-22 22:00:00,90.214,90.286,90.043,90.1
2022-02-22 23:00:00,90.1,90.148,90.089,90.111
2022-02-23 00:00:00,90.073,90.108,90.036,90.067
2022-02-23 01:00:00,90.066,90.171,90.062,90.141
2022-02-23 02:00:00,90.141,90.187,90.101,90.143
2022-02-23 03:00:00,90.143,90.238,90.114,90.215
2022-02-23 04:00:00,90.217,90.284,90.172,90.203
2022-02-23 05:00:00,90.203,90.233,90.14,90.21
2022-02-23 06:00:00,90.211,90.242,90.171,90.234
2022-02-23 07:00:00,90.234,90.271,90.215,90.254
2022-02-23 08:00:00,90.254,90.277,90.218,90.246
2022-02-23 09:00:00,90.246,90.357,90.154,90.349
2022-02-23 10:00:00,90.349,90.556,90.309,90.549
2022-02-23 11:00:00,90.549,90.611,90.508,90.528
2022-02-23 12:00:00,90.528,90.553,90.469,90.546
2022-02-23 13:00:00,90.546,90.597,90.486,90.505
2022-02-23 14:00:00,90.505,90.692,90.504,90.677
2022-02-23 15:00:00,90.678,90.758,90.615,90.675
2022-02-23 16:00:00,90.675,90.748,90.569,90.577
2022-02-23 17:00:00,90.576,90.588,90.402,90.416
2022-02-23 18:00:00,90.415,90.523,90.328,90.509
2022-02-23 19:00:00,90.509,90.57,90.467,90.487
2022-02-23 20:00:00,90.486,90.486,90.297,90.304
2022-02-23 21:00:00,90.302,90.378,90.225,90.259
2022-02-23 22:00:00,90.26,90.291,90.194,90.238
2022-02-23 23:00:00,90.237,90.326,90.236,90.291
2022-02-24 00:00:00,90.237,90.32,90.231,90.316
2022-02-24 01:00:00,90.317,90.333,90.203,90.22
2022-02-24 02:00:00,90.218,90.259,90.078,90.098
2022-02-24 03:00:00,90.1,90.372,90.05,90.321
2022-02-24 04:00:00,90.32,90.333,90.122,90.183
2022-02-24 05:00:00,90.183,90.25,89.762,89.821
2022-02-24 06:00:00,89.819,89.864,89.545,89.726
2022-02-24 07:00:00,89.729,89.744,89.527,89.653
2022-02-24 08:00:00,89.653,89.723,89.439,89.505
2022-02-24 09:00:00,89.504,89.591,89.38,89.53
2022-02-24 10:00:00,89.529,89.746,89.443,89.536
2022-02-24 11:00:00,89.536,89.694,89.481,89.481
2022-02-24 12:00:00,89.48,89.562,89.353,89.372
2022-02-24 13:00:00,89.372,89.579,89.232,89.57
2022-02-24 14:00:00,89.57,89.573,89.363,89.567
2022-02-24 15:00:00,89.567,89.712,89.494,89.611
2022-02-24 16:00:00,89.609,89.769,89.537,89.684
2022-02-24 17:00:00,89.688,89.948,89.659,89.77
2022-02-24 18:00:00,89.771,89.926,89.748,89.912
2022-02-24 19:00:00,89.911,89.914,89.745,89.83
2022-02-24 20:00:00,89.83,90.026,89.771,89.945
2022-02-24 21:00:00,89.946,90.316,89.901,90.252
2022-02-24 22:00:00,90.247,90.406,90.227,90.257
2022-02-24 23:00:00,90.255,90.271,90.105,90.14
2022-02-25 00:00:00,90.14,90.16,90.083,90.14
2022-02-25 01:00:00,90.136,90.229,90.118,90.208
2022-02-25 02:00:00,90.208,90.369,90.096,90.2
2022-02-25 03:00:00,90.2,90.312,90.093,90.226
2022-02-25 04:00:00,90.226,90.231,90.053,90.082
2022-02-25 05:00:00,90.08,90.131,90.016,90.109
2022-02-25 06:00:00,90.11,90.179,90.073,90.129
2022-02-25 07:00:00,90.129,90.147,90.074,90.125
2022-02-25 08:00:00,90.13,90.149,90.07,90.1
2022-02-25 09:00:00,90.1,90.239,90.065,90.17
2022-02-25 10:00:00,90.17,90.17,89.954,90.035
2022-02-25 11:00:00,90.034,90.073,89.927,90.031
2022-02-25 12:00:00,90.031,90.091,90.0,90.08
2022-02-25 13:00:00,90.08,90.207,90.031,90.182
2022-02-25 14:00:00,90.183,90.537,90.171,90.452
2022-02-25 15:00:00,90.452,90.586,90.437,90.576
2022-02-25 16:00:00,90.576,90.585,90.34,90.375
2022-02-25 17:00:00,90.372,90.756,90.322,90.704
2022-02-25 18:00:00,90.703,90.767,90.639,90.74
2022-02-25 19:00:00,90.74,90.791,90.683,90.759
2022-02-25 20:00:00,90.759,90.856,90.747,90.808
2022-02-25 21:00:00,90.808,90.941,90.781,90.935
2022-02-25 22:00:00,90.936,90.983,90.83,90.962
2022-02-25 23:00:00,90.962,90.998,90.916,90.957
2022-02-28 00:00:00,90.123,90.756,89.968,90.526
2022-02-28 01:00:00,90.526,90.794,90.417,90.613
2022-02-28 02:00:00,90.609,90.688,90.472,90.546
2022-02-28 03:00:00,90.541,90.599,90.372,90.381
2022-02-28 04:00:00,90.381,90.391,90.172,90.261
2022-02-28 05:00:00,90.262,90.285,90.163,90.196
2022-02-28 06:00:00,90.197,90.312,90.188,90.239
2022-02-28 07:00:00,90.239,90.361,90.196,90.357
2022-02-28 08:00:00,90.355,90.422,90.299,90.384
2022-02-28 09:00:00,90.385,90.537,90.362,90.435
2022-02-28 10:00:00,90.436,90.503,90.38,90.449
2022-02-28 11:00:00,90.449,90.547,90.432,90.492
2022-02-28 12:00:00,90.492,90.724,90.491,90.72
2022-02-28 13:00:00,90.721,90.762,90.556,90.598
2022-02-28 14:00:00,90.598,90.812,90.596,90.723
2022-02-28 15:00:00,90.723,90.76,90.53,90.589
2022-02-28 16:00:00,90.589,90.715,90.559,90.71
2022-02-28 17:00:00,90.715,91.005,90.653,90.814
2022-02-28 18:00:00,90.813,91.0,90.729,90.922
2022-02-28 19:00:00,90.922,90.927,90.681,90.727
2022-02-28 20:00:00,90.726,90.75,90.554,90.573
2022-02-28 21:00:00,90.573,90.574,90.441,90.545
2022-02-28 22:00:00,90.547,90.725,90.482,90.678
2022-02-28 23:00:00,90.675,90.751,90.647,90.711
2022-03-01 00:00:00,90.674,90.725,90.671,90.71
2022-03-01 01:00:00,90.711,90.851,90.699,90.847
2022-03-01 02:00:00,90.847,90.954,90.737,90.927
2022-03-01 03:00:00,90.927,90.958,90.863,90.879
2022-03-01 04:00:00,90.878,90.929,90.857,90.908
2022-03-01 05:00:00,90.907,90.908,90.765,90.799
2022-03-01 06:00:00,90.802,90.872,90.793,90.856
2022-03-01 07:00:00,90.856,90.872,90.722,90.735
2022-03-01 08:00:00,90.733,90.843,90.733,90.834
2022-03-01 09:00:00,90.832,90.91,90.78,90.815
2022-03-01 10:00:00,90.814,90.888,90.737,90.792
2022-03-01 11:00:00,90.792,90.821,90.551,90.587
2022-03-01 12:00:00,90.588,90.686,90.514,90.669
2022-03-01 13:00:00,90.667,90.674,90.511,90.543
2022-03-01 14:00:00,90.542,90.604,90.486,90.496
2022-03-01 15:00:00,90.496,90.69,90.437,90.685
2022-03-01 16:00:00,90.685,90.783,90.629,90.717
2022-03-01 17:00:00,90.716,90.746,90.392,90.563
2022-03-01 18:00:00,90.565,90.645,90.378,90.392
2022-03-01 19:00:00,90.39,90.411,90.19,90.236
2022-03-01 20:00:00,90.235,90.262,90.012,90.091
2022-03-01 21:00:00,90.091,90.203,90.03,90.13
2022-03-01 22:00:00,90.129,90.25,90.055,90.11
2022-03-01 23:00:00,90.11,90.195,90.099,90.159
2022-03-02 00:00:00,90.113,90.164,90.097,90.143
2022-03-02 01:00:00,90.141,90.248,90.081,90.242
2022-03-02 02:00:00,90.242,90.337,90.137,90.305
2022-03-02 03:00:00,90.305,90.447,90.295,90.395
2022-03-02 04:00:00,90.395,90.436,90.339,90.4
2022-03-02 05:00:00,90.4,90.466,90.38,90.429
2022-03-02 06:00:00,90.429,90.469,90.413,90.436
2022-03-02 07:00:00,90.434,90.49,90.403,90.443
2022-03-02 08:00:00,90.443,90.496,90.412,90.435
2022-03-02 09:00:00,90.436,90.473,90.338,90.456
2022-03-02 10:00:00,90.456,90.664,90.456,90.59
2022-03-02 11:00:00,90.59,90.703,90.466,90.639
2022-03-02 12:00:00,90.638,90.69,90.578,90.66
2022-03-02 13:00:00,90.661,90.748,90.598,90.742
2022-03-02 14:00:00,90.743,90.897,90.717,90.835
2022-03-02 15:00:00,90.834,90.974,90.818,90.928
2022-03-02 16:00:00,90.928,91.071,90.871,91.051
2022-03-02 17:00:00,91.048,91.191,90.784,91.028
2022-03-02 18:00:00,91.028,91.34,91.003,91.329
2022-03-02 19:00:00,91.329,91.404,91.238,91.269
2022-03-02 20:00:00,91.269,91.481,91.256,91.448
2022-03-02 21:00:00,91.45,91.47,91.321,91.356
2022-03-02 22:00:00,91.354,91.479,91.314,91.455
2022-03-02 23:00:00,91.456,91.472,91.397,91.444
2022-03-03 00:00:00,91.425,91.453,91.37,91.392
2022-03-03 01:00:00,91.403,91.409,91.324,91.331
2022-03-03 02:00:00,91.332,91.432,91.322,91.406
2022-03-03 03:00:00,91.406,91.427,91.315,91.39
2022-03-03 04:00:00,91.387,91.529,91.354,91.487
2022-03-03 05:00:00,91.487,91.506,91.415,91.481
2022-03-03 06:00:00,91.482,91.578,91.481,91.542
2022-03-03 07:00:00,91.541,91.612,91.525,91.576
2022-03-03 08:00:00,91.574,91.787,91.564,91.761
2022-03-03 09:00:00,91.762,91.798,91.674,91.783
2022-03-03 10:00:00,91.783,91.965,91.604,91.737
2022-03-03 11:00:00,91.736,91.768,91.639,91.703
2022-03-03 12:00:00,91.704,91.709,91.614,91.637
2022-03-03 13:00:00,91.638,91.68,91.562,91.618
2022-03-03 14:00:00,91.619,91.647,91.517,91.574
2022-03-03 15:00:00,91.573,91.618,91.476,91.501
2022-03-03 16:00:00,91.498,91.581,91.408,91.468
2022-03-03 17:00:00,91.466,91.478,91.23,91.289
2022-03-03 18:00:00,91.292,91.322,91.062,91.241
2022-03-03 19:00:00,91.241,91.442,91.138,91.15
2022-03-03 20:00:00,91.149,91.18,91.04,91.066
2022-03-03 21:00:00,91.064,91.108,90.958,91.011
2022-03-03 22:00:00,91.015,91.062,90.929,91.03
2022-03-03 23:00:00,91.03,91.064,91.016,91.037
2022-03-04 00:00:00,91.018,91.08,91.017,91.051
2022-03-04 01:00:00,91.051,91.138,91.047,91.126
2022-03-04 02:00:00,91.131,91.137,90.681,90.742
2022-03-04 03:00:00,90.741,91.13,90.692,91.009
2022-03-04 04:00:00,91.01,91.019,90.81,90.863
2022-03-04 05:00:00,90.864,90.916,90.79,90.826
2022-03-04 06:00:00,90.826,90.963,90.81,90.951
2022-03-04 07:00:00,90.953,91.046,90.936,90.949
2022-03-04 08:00:00,90.943,91.005,90.876,90.902
2022-03-04 09:00:00,90.902,91.027,90.886,90.922
2022-03-04 10:00:00,90.921,90.965,90.737,90.788
2022-03-04 11:00:00,90.789,90.818,90.649,90.651
2022-03-04 12:00:00,90.651,90.767,90.594,90.599
2022-03-04 13:00:00,90.598,90.621,90.479,90.528
2022-03-04 14:00:00,90.528,90.538,90.438,90.463
2022-03-04 15:00:00,90.463,90.577,90.206,90.373
2022-03-04 16:00:00,90.373,90.413,90.142,90.176
2022-03-04 17:00:00,90.174,90.219,89.898,89.958
2022-03-04 18:00:00,89.959,89.961,89.801,89.838
2022-03-04 19:00:00,89.842,90.195,89.834,90.152
2022-03-04 20:00:00,90.152,90.294,90.15,90.213
2022-03-04 21:00:00,90.214,90.28,90.047,90.057
2022-03-04 22:00:00,90.058,90.266,90.053,90.223
2022-03-04 23:00:00,90.224,90.239,90.15,90.173
2022-03-07 00:00:00,90.203,90.265,90.117,90.189
2022-03-07 01:00:00,90.191,90.408,89.968,90.393
2022-03-07 02:00:00,90.394,90.398,90.235,90.327
2022-03-07 03:00:00,90.322,90.427,90.224,90.307
2022-03-07 04:00:00,90.307,90.399,90.234,90.311
2022-03-07 05:00:00,90.312,90.398,90.264,90.337
2022-03-07 06:00:00,90.337,90.397,90.286,90.394
2022-03-07 07:00:00,90.393,90.506,90.378,90.406
2022-03-07 08:00:00,90.404,90.607,90.358,90.602
2022-03-07 09:00:00,90.604,90.708,90.475,90.498
2022-03-07 10:00:00,90.498,90.628,90.293,90.423
2022-03-07 11:00:00,90.423,90.614,90.386,90.517
2022-03-07 12:00:00,90.518,90.553,90.343,90.446
2022-03-07 13:00:00,90.446,90.543,90.4,90.516
2022-03-07 14:00:00,90.517,90.68,90.503,90.639
2022-03-07 15:00:00,90.641,90.666,90.497,90.516
2022-03-07 16:00:00,90.516,90.587,90.273,90.392
2022-03-07 17:00:00,90.391,90.494,90.303,90.347
2022-03-07 18:00:00,90.35,90.469,90.318,90.355
2022-03-07 19:00:00,90.354,90.357,90.165,90.232
2022-03-07 20:00:00,90.232,90.301,90.116,90.16
2022-03-07 21:00:00,90.16,90.203,90.016,90.021
2022-03-07 22:00:00,90.024,90.091,89.957,89.968
2022-03-07 23:00:00,89.973,90.053,89.919,89.919
2022-03-08 00:00:00,89.871,90.0,89.86,89.985
2022-03-08 01:00:00,89.984,90.131,89.949,90.124
2022-03-08 02:00:00,90.124,90.147,90.022,90.11
2022-03-08 03:00:00,90.11,90.237,90.085,90.151
2022-03-08 04:00:00,90.151,90.206,90.043,90.069
2022-03-08 05:00:00,90.069,90.176,90.039,90.164
2022-03-08 06:00:00,90.164,90.173,90.082,90.113
2022-03-08 07:00:00,90.113,90.113,89.984,90.047
2022-03-08 08:00:00,90.049,90.134,89.942,90.062
2022-03-08 09:00:00,90.061,90.099,89.904,89.952
2022-03-08 10:00:00,89.956,90.168,89.911,90.046
2022-03-08 11:00:00,90.046,90.148,90.04,90.099
2022-03-08 12:00:00,90.098,90.103,90.018,90.055
2022-03-08 13:00:00,90.056,90.241,90.047,90.227
2022-03-08 14:00:00,90.227,90.299,90.17,90.193
2022-03-08 15:00:00,90.191,90.296,90.122,90.195
2022-03-08 16:00:00,90.191,90.25,89.967,89.978
2022-03-08 17:00:00,89.978,89.984,89.751,89.821
2022-03-08 18:00:00,89.821,89.928,89.659,89.665
2022-03-08 19:00:00,89.664,89.939,89.663,89.722
2022-03-08 20:00:00,89.723,89.924,89.714,89.752
2022-03-08 21:00:00,89.753,89.852,89.704,89.787
2022-03-08 22:00:00,89.786,89.857,89.703,89.707
2022-03-08 23:00:00,89.706,89.786,89.704,89.735
2022-03-09 00:00:00,89.686,89.741,89.63,89.698
2022-03-09 01:00:00,89.698,89.82,89.695,89.763
2022-03-09 02:00:00,89.763,89.981,89.762,89.955
2022-03-09 03:00:00,89.957,90.058,89.945,90.024
2022-03-09 04:00:00,90.026,90.059,89.907,89.938
2022-03-09 05:00:00,89.939,89.955,89.818,89.852
2022-03-09 06:00:00,89.852,89.978,89.852,89.954
2022-03-09 07:00:00,89.953,89.964,89.841,89.871
2022-03-09 08:00:00,89.874,89.945,89.829,89.924
2022-03-09 09:00:00,89.929,90.079,89.891,90.065
2022-03-09 10:00:00,90.064,90.215,90.045,90.203
2022-03-09 11:00:00,90.201,90.339,90.186,90.323
2022-03-09 12:00:00,90.323,90.475,90.261,90.382
2022-03-09 13:00:00,90.381,90.421,90.243,90.32
2022-03-09 14:00:00,90.321,90.348,90.198,90.236
2022-03-09 15:00:00,90.235,90.279,90.183,90.266
2022-03-09 16:00:00,90.263,90.35,90.05,90.245
2022-03-09 17:00:00,90.245,90.431,90.205,90.36
2022-03-09 18:00:00,90.362,90.465,90.273,90.441
2022-03-09 19:00:00,90.439,90.463,90.253,90.341
2022-03-09 20:00:00,90.341,90.394,90.29,90.293
2022-03-09 21:00:00,90.292,90.346,90.25,90.285
2022-03-09 22:00:00,90.286,90.44,90.286,90.395
