time,open,high,low,close
2023-07-17 09:45:00,87.859,87.889,87.828,87.872
2023-07-17 10:00:00,87.87,87.976,87.859,87.966
2023-07-17 10:15:00,87.964,88.019,87.96,88.007
2023-07-17 10:30:00,88.003,88.036,87.966,87.98
2023-07-17 10:45:00,87.981,88.032,87.977,87.997
2023-07-17 11:00:00,87.994,88.002,87.841,87.881
2023-07-17 11:15:00,87.881,87.923,87.833,87.838
2023-07-17 11:30:00,87.837,87.885,87.826,87.83
2023-07-17 11:45:00,87.829,87.853,87.785,87.803
2023-07-17 12:00:00,87.802,87.861,87.757,87.814
2023-07-17 12:15:00,87.813,87.819,87.724,87.73
2023-07-17 12:30:00,87.732,87.733,87.562,87.564
2023-07-17 12:45:00,87.563,87.576,87.452,87.499
2023-07-17 13:00:00,87.501,87.537,87.486,87.523
2023-07-17 13:15:00,87.521,87.535,87.489,87.518
2023-07-17 13:30:00,87.517,87.568,87.515,87.526
2023-07-17 13:45:00,87.525,87.572,87.519,87.557
2023-07-17 14:00:00,87.558,87.629,87.523,87.626
2023-07-17 14:15:00,87.626,87.671,87.613,87.671
2023-07-17 14:30:00,87.671,87.682,87.601,87.621
2023-07-17 14:45:00,87.623,87.736,87.612,87.704
2023-07-17 15:00:00,87.7,87.729,87.641,87.683
2023-07-17 15:15:00,87.684,87.752,87.648,87.717
2023-07-17 15:30:00,87.723,87.889,87.722,87.876
2023-07-17 15:45:00,87.876,87.991,87.864,87.922
2023-07-17 16:00:00,87.919,87.952,87.885,87.936
2023-07-17 16:15:00,87.936,88.005,87.928,87.974
2023-07-17 16:30:00,87.973,88.039,87.911,87.943
2023-07-17 16:45:00,87.946,88.068,87.93,87.977
2023-07-17 17:00:00,87.974,87.994,87.934,87.972
2023-07-17 17:15:00,87.971,88.002,87.91,87.961
2023-07-17 17:30:00,87.96,87.996,87.917,87.98
2023-07-17 17:45:00,87.979,88.08,87.948,88.07
2023-07-17 18:00:00,88.066,88.124,88.022,88.038
2023-07-17 18:15:00,88.037,88.044,87.971,87.985
2023-07-17 18:30:00,87.986,88.029,87.968,87.997
2023-07-17 18:45:00,87.998,88.01,87.97,87.972
2023-07-17 19:00:00,87.974,88.032,87.957,88.009
2023-07-17 19:15:00,88.006,88.032,87.957,87.964
2023-07-17 19:30:00,87.965,87.968,87.933,87.943
2023-07-17 19:45:00,87.941,87.955,87.909,87.921
2023-07-17 20:00:00,87.922,87.938,87.886,87.916
2023-07-17 20:15:00,87.915,87.963,87.905,87.937
2023-07-17 20:30:00,87.938,88.02,87.938,88.02
2023-07-17 20:45:00,88.019,88.039,87.963,87.968
2023-07-17 21:00:00,87.968,87.978,87.935,87.937
2023-07-17 21:15:00,87.936,87.944,87.901,87.907
2023-07-17 21:30:00,87.908,87.914,87.864,87.865
2023-07-17 21:45:00,87.866,87.87,87.829,87.837
2023-07-17 22:00:00,87.829,87.833,87.799,87.818
2023-07-17 22:15:00,87.819,87.863,87.815,87.826
2023-07-17 22:30:00,87.821,87.821,87.78,87.78
2023-07-17 22:45:00,87.778,87.801,87.766,87.792
2023-07-17 23:00:00,87.793,87.795,87.7,87.702
2023-07-17 23:15:00,87.703,87.708,87.648,87.669
2023-07-17 23:30:00,87.67,87.711,87.67,87.711
2023-07-17 23:45:00,87.713,87.726,87.695,87.704
2023-07-18 00:00:00,87.71,87.723,87.46,87.58
2023-07-18 00:15:00,87.623,87.699,87.609,87.666
2023-07-18 00:30:00,87.661,87.712,87.659,87.696
2023-07-18 00:45:00,87.692,87.722,87.69,87.705
2023-07-18 01:00:00,87.698,87.702,87.647,87.668
2023-07-18 01:15:00,87.667,87.681,87.638,87.647
2023-07-18 01:30:00,87.648,87.698,87.648,87.692
2023-07-18 01:45:00,87.69,87.718,87.683,87.718
2023-07-18 02:00:00,87.719,87.749,87.676,87.679
2023-07-18 02:15:00,87.68,87.716,87.661,87.715
2023-07-18 02:30:00,87.714,87.751,87.714,87.724
2023-07-18 02:45:00,87.724,87.752,87.679,87.684
2023-07-18 03:00:00,87.677,87.807,87.662,87.804
2023-07-18 03:15:00,87.803,87.884,87.793,87.81
2023-07-18 03:30:00,87.806,87.872,87.801,87.821
2023-07-18 03:45:00,87.819,87.859,87.789,87.795
2023-07-18 04:00:00,87.793,87.876,87.763,87.85
2023-07-18 04:15:00,87.855,87.985,87.85,87.977
2023-07-18 04:30:00,87.972,87.972,87.77,87.77
2023-07-18 04:45:00,87.771,87.793,87.679,87.714
2023-07-18 05:00:00,87.715,87.762,87.686,87.714
2023-07-18 05:15:00,87.713,87.779,87.674,87.74
2023-07-18 05:30:00,87.736,87.762,87.717,87.724
2023-07-18 05:45:00,87.724,87.839,87.717,87.826
2023-07-18 06:00:00,87.828,87.829,87.761,87.814
2023-07-18 06:15:00,87.812,87.908,87.792,87.886
2023-07-18 06:30:00,87.884,87.886,87.807,87.83
2023-07-18 06:45:00,87.828,87.879,87.817,87.846
2023-07-18 07:00:00,87.847,87.885,87.812,87.883
2023-07-18 07:15:00,87.88,87.898,87.832,87.837
2023-07-18 07:30:00,87.835,87.835,87.753,87.783
2023-07-18 07:45:00,87.782,87.794,87.727,87.737
2023-07-18 08:00:00,87.738,87.81,87.727,87.791
2023-07-18 08:15:00,87.789,87.792,87.695,87.695
2023-07-18 08:30:00,87.695,87.72,87.659,87.697
2023-07-18 08:45:00,87.695,87.719,87.577,87.594
2023-07-18 09:00:00,87.588,87.588,87.425,87.452
2023-07-18 09:15:00,87.45,87.497,87.382,87.462
2023-07-18 09:30:00,87.463,87.5,87.431,87.434
2023-07-18 09:45:00,87.433,87.487,87.352,87.39
2023-07-18 10:00:00,87.388,87.413,87.335,87.391
2023-07-18 10:15:00,87.394,87.429,87.307,87.314
2023-07-18 10:30:00,87.314,87.347,87.226,87.244
2023-07-18 10:45:00,87.242,87.302,87.159,87.164
2023-07-18 11:00:00,87.165,87.215,87.111,87.132
2023-07-18 11:15:00,87.133,87.183,87.106,87.18
2023-07-18 11:30:00,87.176,87.176,87.059,87.096
2023-07-18 11:45:00,87.096,87.138,87.016,87.022
2023-07-18 12:00:00,87.022,87.043,86.991,87.027
2023-07-18 12:15:00,87.028,87.08,86.95,86.997
2023-07-18 12:30:00,86.998,87.01,86.953,86.956
2023-07-18 12:45:00,86.957,87.059,86.925,87.051
2023-07-18 13:00:00,87.051,87.107,87.011,87.067
2023-07-18 13:15:00,87.066,87.078,86.989,86.995
2023-07-18 13:30:00,86.996,87.059,86.972,87.052
2023-07-18 13:45:00,87.052,87.054,86.995,87.033
2023-07-18 14:00:00,87.032,87.04,86.977,87.001
2023-07-18 14:15:00,87.001,87.019,86.933,87.012
2023-07-18 14:30:00,87.008,87.03,86.883,86.893
2023-07-18 14:45:00,86.892,86.904,86.84,86.858
2023-07-18 15:00:00,86.857,86.857,86.78,86.795
2023-07-18 15:15:00,86.791,86.886,86.788,86.842
2023-07-18 15:30:00,86.834,86.852,86.652,86.821
2023-07-18 15:45:00,86.821,86.837,86.613,86.629
2023-07-18 16:00:00,86.63,86.686,86.577,86.58
2023-07-18 16:15:00,86.579,86.625,86.54,86.603
2023-07-18 16:30:00,86.605,86.733,86.455,86.713
2023-07-18 16:45:00,86.709,87.126,86.709,87.122
2023-07-18 17:00:00,87.129,87.362,87.114,87.245
2023-07-18 17:15:00,87.244,87.244,87.15,87.229
2023-07-18 17:30:00,87.229,87.257,87.128,87.173
2023-07-18 17:45:00,87.171,87.289,87.12,87.276
2023-07-18 18:00:00,87.271,87.358,87.257,87.345
2023-07-18 18:15:00,87.346,87.399,87.332,87.348
2023-07-18 18:30:00,87.347,87.375,87.326,87.337
2023-07-18 18:45:00,87.338,87.385,87.334,87.385
2023-07-18 19:00:00,87.387,87.388,87.316,87.32
2023-07-18 19:15:00,87.318,87.338,87.267,87.304
2023-07-18 19:30:00,87.302,87.321,87.276,87.285
2023-07-18 19:45:00,87.284,87.316,87.273,87.295
2023-07-18 20:00:00,87.295,87.304,87.231,87.244
2023-07-18 20:15:00,87.244,87.266,87.209,87.21
2023-07-18 20:30:00,87.213,87.214,87.159,87.186
2023-07-18 20:45:00,87.187,87.217,87.151,87.16
2023-07-18 21:00:00,87.161,87.178,87.143,87.167
2023-07-18 21:15:00,87.167,87.209,87.162,87.208
2023-07-18 21:30:00,87.212,87.215,87.169,87.194
2023-07-18 21:45:00,87.192,87.201,87.157,87.196
2023-07-18 22:00:00,87.187,87.309,87.138,87.265
2023-07-18 22:15:00,87.266,87.285,87.259,87.263
2023-07-18 22:30:00,87.263,87.268,87.234,87.237
2023-07-18 22:45:00,87.238,87.242,87.199,87.209
2023-07-18 23:00:00,87.2,87.2,87.154,87.174
2023-07-18 23:15:00,87.171,87.171,87.099,87.099
2023-07-18 23:30:00,87.1,87.131,87.079,87.112
2023-07-18 23:45:00,87.114,87.115,87.036,87.068
2023-07-19 00:00:00,87.025,87.096,86.957,87.053
2023-07-19 00:15:00,87.054,87.09,87.043,87.078
2023-07-19 00:30:00,87.077,87.1,87.049,87.063
2023-07-19 00:45:00,87.073,87.136,87.059,87.115
2023-07-19 01:00:00,87.104,87.126,87.055,87.11
2023-07-19 01:15:00,87.106,87.152,87.094,87.15
2023-07-19 01:30:00,87.151,87.254,87.151,87.222
2023-07-19 01:45:00,87.225,87.677,87.225,87.631
2023-07-19 02:00:00,87.631,87.674,87.554,87.558
2023-07-19 02:15:00,87.557,87.584,87.481,87.573
2023-07-19 02:30:00,87.569,87.651,87.533,87.565
2023-07-19 02:45:00,87.562,87.563,87.469,87.505
2023-07-19 03:00:00,87.503,87.603,87.452,87.479
2023-07-19 03:15:00,87.479,87.499,87.43,87.48
2023-07-19 03:30:00,87.482,87.512,87.359,87.39
2023-07-19 03:45:00,87.396,87.482,87.36,87.409
2023-07-19 04:00:00,87.407,87.414,87.365,87.399
2023-07-19 04:15:00,87.399,87.406,87.315,87.341
2023-07-19 04:30:00,87.347,87.386,87.339,87.362
2023-07-19 04:45:00,87.363,87.411,87.326,87.396
2023-07-19 05:00:00,87.4,87.417,87.344,87.352
2023-07-19 05:15:00,87.353,87.359,87.233,87.264
2023-07-19 05:30:00,87.264,87.291,87.255,87.263
2023-07-19 05:45:00,87.264,87.287,87.222,87.231
2023-07-19 06:00:00,87.232,87.272,87.191,87.245
2023-07-19 06:15:00,87.246,87.248,87.174,87.18
2023-07-19 06:30:00,87.181,87.191,87.147,87.181
2023-07-19 06:45:00,87.179,87.236,87.148,87.232
2023-07-19 07:00:00,87.235,87.246,87.205,87.239
2023-07-19 07:15:00,87.239,87.279,87.228,87.269
2023-07-19 07:30:00,87.27,87.275,87.2,87.244
2023-07-19 07:45:00,87.245,87.282,87.233,87.255
2023-07-19 08:00:00,87.256,87.307,87.191,87.205
2023-07-19 08:15:00,87.206,87.23,87.186,87.215
2023-07-19 08:30:00,87.219,87.22,87.142,87.162
2023-07-19 08:45:00,87.162,87.235,87.153,87.19
2023-07-19 09:00:00,87.178,87.205,87.028,87.069
2023-07-19 09:15:00,87.065,87.097,87.013,87.046
2023-07-19 09:30:00,87.048,87.094,86.893,86.926
2023-07-19 09:45:00,86.928,87.029,86.923,86.997
2023-07-19 10:00:00,86.997,87.22,86.975,87.164
2023-07-19 10:15:00,87.162,87.243,87.14,87.223
2023-07-19 10:30:00,87.224,87.285,87.18,87.253
2023-07-19 10:45:00,87.252,87.373,87.239,87.334
2023-07-19 11:00:00,87.337,87.357,87.307,87.338
2023-07-19 11:15:00,87.338,87.366,87.316,87.321
2023-07-19 11:30:00,87.321,87.324,87.2,87.216
2023-07-19 11:45:00,87.217,87.295,87.19,87.256
2023-07-19 12:00:00,87.254,87.301,87.208,87.296
2023-07-19 12:15:00,87.298,87.444,87.296,87.442
2023-07-19 12:30:00,87.435,87.442,87.311,87.318
2023-07-19 12:45:00,87.319,87.32,87.249,87.281
2023-07-19 13:00:00,87.281,87.309,87.192,87.202
2023-07-19 13:15:00,87.202,87.28,87.182,87.269
2023-07-19 13:30:00,87.269,87.321,87.233,87.242
2023-07-19 13:45:00,87.241,87.307,87.207,87.285
2023-07-19 14:00:00,87.285,87.341,87.28,87.298
2023-07-19 14:15:00,87.297,87.335,87.242,87.279
2023-07-19 14:30:00,87.279,87.36,87.279,87.356
2023-07-19 14:45:00,87.355,87.394,87.311,87.32
2023-07-19 15:00:00,87.319,87.346,87.298,87.301
2023-07-19 15:15:00,87.3,87.342,87.205,87.217
2023-07-19 15:30:00,87.218,87.334,87.18,87.292
2023-07-19 15:45:00,87.291,87.346,87.247,87.293
2023-07-19 16:00:00,87.294,87.316,87.255,87.294
2023-07-19 16:15:00,87.294,87.304,87.256,87.261
2023-07-19 16:30:00,87.263,87.37,87.262,87.351
2023-07-19 16:45:00,87.352,87.388,87.31,87.329
2023-07-19 17:00:00,87.329,87.371,87.291,87.309
2023-07-19 17:15:00,87.31,87.314,87.246,87.286
2023-07-19 17:30:00,87.289,87.302,87.197,87.247
2023-07-19 17:45:00,87.246,87.257,87.114,87.128
2023-07-19 18:00:00,87.128,87.14,87.014,87.14
2023-07-19 18:15:00,87.137,87.183,87.11,87.172
2023-07-19 18:30:00,87.171,87.213,87.142,87.207
2023-07-19 18:45:00,87.206,87.251,87.192,87.233
2023-07-19 19:00:00,87.235,87.268,87.215,87.242
2023-07-19 19:15:00,87.243,87.261,87.208,87.229
2023-07-19 19:30:00,87.23,87.264,87.2,87.252
2023-07-19 19:45:00,87.251,87.295,87.215,87.28
2023-07-19 20:00:00,87.279,87.35,87.265,87.345
2023-07-19 20:15:00,87.34,87.355,87.312,87.348
2023-07-19 20:30:00,87.348,87.352,87.296,87.32
2023-07-19 20:45:00,87.317,87.321,87.288,87.293
2023-07-19 21:00:00,87.292,87.299,87.23,87.233
2023-07-19 21:15:00,87.232,87.272,87.224,87.262
2023-07-19 21:30:00,87.26,87.326,87.259,87.311
2023-07-19 21:45:00,87.309,87.405,87.294,87.349
2023-07-19 22:00:00,87.337,87.365,87.325,87.365
2023-07-19 22:15:00,87.367,87.414,87.361,87.408
2023-07-19 22:30:00,87.408,87.408,87.351,87.386
2023-07-19 22:45:00,87.382,87.438,87.371,87.431
2023-07-19 23:00:00,87.428,87.443,87.397,87.433
2023-07-19 23:15:00,87.432,87.49,87.429,87.472
2023-07-19 23:30:00,87.473,87.475,87.448,87.46
2023-07-19 23:45:00,87.458,87.462,87.392,87.392
2023-07-20 00:00:00,87.372,87.411,87.058,87.241
2023-07-20 00:15:00,87.26,87.422,87.26,87.388
2023-07-20 00:30:00,87.382,87.454,87.315,87.354
2023-07-20 00:45:00,87.353,87.41,87.322,87.394
2023-07-20 01:00:00,87.407,87.445,87.375,87.399
2023-07-20 01:15:00,87.397,87.411,87.357,87.411
2023-07-20 01:30:00,87.408,87.411,87.336,87.353
2023-07-20 01:45:00,87.352,87.396,87.32,87.387
2023-07-20 02:00:00,87.387,87.496,87.367,87.467
2023-07-20 02:15:00,87.466,87.492,87.426,87.489
2023-07-20 02:30:00,87.486,87.514,87.444,87.47
2023-07-20 02:45:00,87.469,87.469,87.413,87.428
2023-07-20 03:00:00,87.429,87.491,87.412,87.426
2023-07-20 03:15:00,87.425,87.503,87.399,87.469
2023-07-20 03:30:00,87.466,87.474,87.408,87.465
2023-07-20 03:45:00,87.462,87.504,87.382,87.394
2023-07-20 04:00:00,87.39,87.413,87.359,87.386
2023-07-20 04:15:00,87.385,87.43,87.33,87.405
2023-07-20 04:30:00,87.406,87.745,87.406,87.732
2023-07-20 04:45:00,87.731,87.731,87.626,87.648
2023-07-20 05:00:00,87.649,87.777,87.624,87.679
2023-07-20 05:15:00,87.678,87.71,87.638,87.674
2023-07-20 05:30:00,87.672,87.732,87.649,87.653
2023-07-20 05:45:00,87.653,87.814,87.611,87.791
2023-07-20 06:00:00,87.788,87.808,87.672,87.728
2023-07-20 06:15:00,87.726,87.726,87.658,87.683
2023-07-20 06:30:00,87.682,87.745,87.655,87.741
2023-07-20 06:45:00,87.739,87.805,87.735,87.753
2023-07-20 07:00:00,87.754,87.818,87.751,87.79
2023-07-20 07:15:00,87.788,87.829,87.759,87.82
2023-07-20 07:30:00,87.82,87.82,87.767,87.817
2023-07-20 07:45:00,87.813,87.864,87.803,87.853
2023-07-20 08:00:00,87.854,87.873,87.8,87.831
2023-07-20 08:15:00,87.831,87.848,87.761,87.773
2023-07-20 08:30:00,87.777,87.818,87.76,87.772
2023-07-20 08:45:00,87.772,87.78,87.7,87.743
2023-07-20 09:00:00,87.74,87.773,87.661,87.67
2023-07-20 09:15:00,87.671,87.766,87.63,87.762
2023-07-20 09:30:00,87.76,87.772,87.661,87.699
2023-07-20 09:45:00,87.698,87.706,87.644,87.661
2023-07-20 10:00:00,87.659,87.667,87.586,87.601
2023-07-20 10:15:00,87.604,87.673,87.595,87.619
2023-07-20 10:30:00,87.618,87.651,87.526,87.575
2023-07-20 10:45:00,87.573,87.637,87.567,87.624
2023-07-20 11:00:00,87.625,87.655,87.592,87.646
2023-07-20 11:15:00,87.643,87.739,87.642,87.739
2023-07-20 11:30:00,87.736,87.74,87.657,87.702
2023-07-20 11:45:00,87.703,87.703,87.635,87.651
2023-07-20 12:00:00,87.65,87.735,87.634,87.677
2023-07-20 12:15:00,87.675,87.713,87.669,87.704
2023-07-20 12:30:00,87.704,87.713,87.622,87.629
2023-07-20 12:45:00,87.628,87.747,87.628,87.743
2023-07-20 13:00:00,87.745,87.761,87.687,87.721
2023-07-20 13:15:00,87.721,87.772,87.707,87.716
2023-07-20 13:30:00,87.717,87.789,87.696,87.777
2023-07-20 13:45:00,87.777,87.781,87.647,87.653
2023-07-20 14:00:00,87.652,87.652,87.571,87.602
2023-07-20 14:15:00,87.598,87.685,87.598,87.635
2023-07-20 14:30:00,87.635,87.645,87.571,87.591
2023-07-20 14:45:00,87.591,87.641,87.553,87.553
2023-07-20 15:00:00,87.552,87.579,87.514,87.54
2023-07-20 15:15:00,87.54,87.546,87.378,87.399
2023-07-20 15:30:00,87.394,87.494,87.391,87.403
2023-07-20 15:45:00,87.402,87.484,87.39,87.468
2023-07-20 16:00:00,87.465,87.501,87.415,87.419
2023-07-20 16:15:00,87.42,87.474,87.41,87.457
2023-07-20 16:30:00,87.458,87.479,87.373,87.402
2023-07-20 16:45:00,87.403,87.533,87.401,87.492
2023-07-20 17:00:00,87.491,87.546,87.434,87.479
2023-07-20 17:15:00,87.478,87.499,87.372,87.401
2023-07-20 17:30:00,87.4,87.401,87.28,87.308
2023-07-20 17:45:00,87.307,87.439,87.266,87.435
2023-07-20 18:00:00,87.436,87.494,87.431,87.443
2023-07-20 18:15:00,87.442,87.454,87.384,87.399
2023-07-20 18:30:00,87.398,87.409,87.327,87.328
2023-07-20 18:45:00,87.327,87.375,87.285,87.372
2023-07-20 19:00:00,87.364,87.422,87.349,87.37
2023-07-20 19:15:00,87.373,87.408,87.336,87.355
2023-07-20 19:30:00,87.356,87.372,87.296,87.302
2023-07-20 19:45:00,87.303,87.358,87.286,87.34
2023-07-20 20:00:00,87.341,87.368,87.3,87.337
2023-07-20 20:15:00,87.338,87.343,87.222,87.273
2023-07-20 20:30:00,87.274,87.342,87.265,87.342
2023-07-20 20:45:00,87.343,87.349,87.299,87.304
2023-07-20 21:00:00,87.303,87.316,87.282,87.283
2023-07-20 21:15:00,87.282,87.295,87.246,87.246
2023-07-20 21:30:00,87.245,87.308,87.242,87.304
2023-07-20 21:45:00,87.301,87.305,87.266,87.273
2023-07-20 22:00:00,87.269,87.271,87.188,87.216
2023-07-20 22:15:00,87.216,87.218,87.18,87.188
2023-07-20 22:30:00,87.189,87.231,87.177,87.219
2023-07-20 22:45:00,87.217,87.26,87.215,87.254
2023-07-20 23:00:00,87.247,87.26,87.237,87.246
2023-07-20 23:15:00,87.248,87.279,87.241,87.267
2023-07-20 23:30:00,87.269,87.282,87.246,87.276
2023-07-20 23:45:00,87.274,87.317,87.274,87.313
2023-07-21 00:00:00,87.05,87.305,86.969,87.066
2023-07-21 00:15:00,87.066,87.257,87.065,87.221
2023-07-21 00:30:00,87.235,87.292,87.204,87.219
2023-07-21 00:45:00,87.221,87.262,87.212,87.228
2023-07-21 01:00:00,87.215,87.377,87.215,87.338
2023-07-21 01:15:00,87.341,87.36,87.302,87.337
2023-07-21 01:30:00,87.338,87.338,87.251,87.255
2023-07-21 01:45:00,87.255,87.261,87.192,87.21
2023-07-21 02:00:00,87.212,87.284,87.204,87.222
2023-07-21 02:15:00,87.222,87.233,87.207,87.228
2023-07-21 02:30:00,87.23,87.23,87.1,87.1
2023-07-21 02:45:00,87.101,87.154,87.101,87.133
2023-07-21 03:00:00,87.126,87.126,87.046,87.068
2023-07-21 03:15:00,87.068,87.149,87.058,87.126
2023-07-21 03:30:00,87.127,87.133,87.066,87.091
2023-07-21 03:45:00,87.093,87.166,87.087,87.146
2023-07-21 04:00:00,87.143,87.143,87.029,87.076
2023-07-21 04:15:00,87.08,87.132,87.038,87.132
2023-07-21 04:30:00,87.134,87.25,87.134,87.218
2023-07-21 04:45:00,87.22,87.227,87.14,87.154
2023-07-21 05:00:00,87.156,87.276,87.143,87.275
2023-07-21 05:15:00,87.275,87.288,87.234,87.271
2023-07-21 05:30:00,87.265,87.305,87.22,87.294
2023-07-21 05:45:00,87.295,87.324,87.284,87.31
2023-07-21 06:00:00,87.309,87.374,87.293,87.296
2023-07-21 06:15:00,87.296,87.304,87.231,87.264
2023-07-21 06:30:00,87.266,87.304,87.246,87.269
2023-07-21 06:45:00,87.267,87.305,87.255,87.264
2023-07-21 07:00:00,87.264,87.273,87.212,87.237
2023-07-21 07:15:00,87.235,87.242,87.101,87.146
2023-07-21 07:30:00,87.141,87.195,87.131,87.194
2023-07-21 07:45:00,87.194,87.215,87.174,87.208
2023-07-21 08:00:00,87.209,87.257,87.205,87.243
2023-07-21 08:15:00,87.242,87.246,87.177,87.232
2023-07-21 08:30:00,87.229,87.266,87.211,87.252
2023-07-21 08:45:00,87.254,87.294,87.223,87.265
2023-07-21 09:00:00,87.265,87.317,87.215,87.308
2023-07-21 09:15:00,87.309,87.324,87.283,87.314
2023-07-21 09:30:00,87.314,87.405,87.305,87.382
2023-07-21 09:45:00,87.382,87.44,87.371,87.413
2023-07-21 10:00:00,87.416,87.46,87.396,87.4
2023-07-21 10:15:00,87.403,87.403,87.293,87.374
2023-07-21 10:30:00,87.372,87.675,87.359,87.634
2023-07-21 10:45:00,87.632,87.773,87.615,87.76
2023-07-21 11:00:00,87.759,87.849,87.703,87.848
2023-07-21 11:15:00,87.849,87.884,87.789,87.868
2023-07-21 11:30:00,87.866,87.9,87.806,87.882
2023-07-21 11:45:00,87.88,87.898,87.806,87.857
2023-07-21 12:00:00,87.857,87.878,87.807,87.811
2023-07-21 12:15:00,87.81,87.88,87.623,87.859
2023-07-21 12:30:00,87.859,87.902,87.702,87.742
2023-07-21 12:45:00,87.74,87.79,87.726,87.783
2023-07-21 13:00:00,87.784,87.868,87.784,87.827
2023-07-21 13:15:00,87.826,87.845,87.804,87.813
2023-07-21 13:30:00,87.812,87.87,87.76,87.817
2023-07-21 13:45:00,87.819,87.869,87.806,87.816
2023-07-21 14:00:00,87.818,87.864,87.765,87.803
2023-07-21 14:15:00,87.802,87.815,87.768,87.779
2023-07-21 14:30:00,87.778,87.797,87.728,87.77
2023-07-21 14:45:00,87.771,87.774,87.678,87.683
2023-07-21 15:00:00,87.684,87.707,87.626,87.631
2023-07-21 15:15:00,87.633,87.67,87.55,87.561
2023-07-21 15:30:00,87.562,87.58,87.437,87.445
2023-07-21 15:45:00,87.446,87.522,87.417,87.463
2023-07-21 16:00:00,87.462,87.545,87.444,87.535
2023-07-21 16:15:00,87.534,87.619,87.528,87.548
2023-07-21 16:30:00,87.55,87.599,87.477,87.575
2023-07-21 16:45:00,87.572,87.574,87.433,87.503
2023-07-21 17:00:00,87.499,87.649,87.499,87.628
2023-07-21 17:15:00,87.627,87.653,87.386,87.403
2023-07-21 17:30:00,87.402,87.475,87.377,87.468
2023-07-21 17:45:00,87.468,87.523,87.392,87.523
2023-07-21 18:00:00,87.522,87.55,87.43,87.433
2023-07-21 18:15:00,87.432,87.482,87.43,87.474
2023-07-21 18:30:00,87.472,87.51,87.469,87.489
2023-07-21 18:45:00,87.489,87.545,87.486,87.54
2023-07-21 19:00:00,87.54,87.547,87.516,87.523
2023-07-21 19:15:00,87.522,87.547,87.518,87.531
2023-07-21 19:30:00,87.532,87.54,87.471,87.472
2023-07-21 19:45:00,87.471,87.548,87.461,87.538
2023-07-21 20:00:00,87.538,87.555,87.525,87.532
2023-07-21 20:15:00,87.533,87.567,87.518,87.56
2023-07-21 20:30:00,87.562,87.564,87.536,87.538
2023-07-21 20:45:00,87.537,87.553,87.525,87.532
2023-07-21 21:00:00,87.532,87.552,87.521,87.539
2023-07-21 21:15:00,87.542,87.568,87.528,87.532
2023-07-21 21:30:00,87.531,87.547,87.507,87.539
2023-07-21 21:45:00,87.54,87.554,87.499,87.534
2023-07-21 22:00:00,87.537,87.537,87.42,87.427
2023-07-21 22:15:00,87.425,87.436,87.404,87.426
2023-07-21 22:30:00,87.431,87.452,87.418,87.436
2023-07-21 22:45:00,87.437,87.472,87.434,87.466
2023-07-21 23:00:00,87.465,87.469,87.407,87.433
2023-07-21 23:15:00,87.433,87.444,87.404,87.414
2023-07-21 23:30:00,87.415,87.431,87.4,87.41
2023-07-21 23:45:00,87.412,87.484,87.371,87.419
2023-07-24 00:00:00,87.282,87.406,87.227,87.384
2023-07-24 00:15:00,87.375,87.444,87.375,87.429
2023-07-24 00:30:00,87.424,87.439,87.41,87.426
2023-07-24 00:45:00,87.427,87.434,87.413,87.425
2023-07-24 01:00:00,87.431,87.501,87.427,87.493
2023-07-24 01:15:00,87.492,87.505,87.469,87.478
2023-07-24 01:30:00,87.474,87.474,87.429,87.429
2023-07-24 01:45:00,87.43,87.44,87.413,87.425
2023-07-24 02:00:00,87.425,87.427,87.399,87.403
2023-07-24 02:15:00,87.404,87.417,87.365,87.384
2023-07-24 02:30:00,87.381,87.422,87.356,87.36
2023-07-24 02:45:00,87.36,87.427,87.329,87.419
2023-07-24 03:00:00,87.417,87.453,87.358,87.385
2023-07-24 03:15:00,87.388,87.465,87.381,87.464
2023-07-24 03:30:00,87.464,87.48,87.405,87.434
2023-07-24 03:45:00,87.436,87.504,87.423,87.47
2023-07-24 04:00:00,87.47,87.474,87.367,87.411
2023-07-24 04:15:00,87.41,87.41,87.232,87.311
2023-07-24 04:30:00,87.308,87.36,87.238,87.288
2023-07-24 04:45:00,87.289,87.295,87.102,87.155
2023-07-24 05:00:00,87.156,87.172,87.04,87.05
2023-07-24 05:15:00,87.05,87.274,87.043,87.254
2023-07-24 05:30:00,87.257,87.304,87.238,87.25
2023-07-24 05:45:00,87.249,87.31,87.245,87.26
2023-07-24 06:00:00,87.26,87.304,87.201,87.201
2023-07-24 06:15:00,87.19,87.222,87.157,87.158
2023-07-24 06:30:00,87.157,87.199,87.153,87.174
2023-07-24 06:45:00,87.173,87.246,87.169,87.239
2023-07-24 07:00:00,87.237,87.267,87.226,87.264
2023-07-24 07:15:00,87.265,87.342,87.245,87.33
2023-07-24 07:30:00,87.332,87.336,87.209,87.218
2023-07-24 07:45:00,87.215,87.291,87.198,87.278
2023-07-24 08:00:00,87.281,87.35,87.257,87.306
2023-07-24 08:15:00,87.305,87.31,87.227,87.265
2023-07-24 08:30:00,87.266,87.394,87.265,87.377
2023-07-24 08:45:00,87.378,87.431,87.357,87.428
2023-07-24 09:00:00,87.425,87.449,87.363,87.413
2023-07-24 09:15:00,87.412,87.476,87.404,87.441
2023-07-24 09:30:00,87.439,87.463,87.405,87.438
2023-07-24 09:45:00,87.437,87.534,87.435,87.469
2023-07-24 10:00:00,87.47,87.569,87.445,87.566
